"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
7269,"USC00361705",1989-12-25,0,7,20,-18
7270,"USC00361705",1989-12-26,3,10,25,8
7271,"USC00361705",1989-12-27,4,14,26,-13
7272,"USC00361705",1989-12-28,1,15,30,-10
7273,"USC00361705",1989-12-29,0,13,30,9
7274,"USC00361705",1989-12-30,0,11,34,9
7275,"USC00361705",1989-12-31,0,8,38,28
7276,"USC00361705",1990-01-01,0.5,6,44,24
7277,"USC00361705",1990-01-02,0.5,6,32,22
7278,"USC00361705",1990-01-03,0,6,39,16
7279,"USC00361705",1990-01-04,0,4,46,19
7280,"USC00361705",1990-01-05,0,2,55,28
7281,"USC00361705",1990-01-06,0,1,54,22
7282,"USC00361705",1990-01-07,0,1,44,20
7283,"USC00361705",1990-01-08,0,1,45,20
7284,"USC00361705",1990-01-09,0,1,38,24
7285,"USC00361705",1990-01-10,0,0,54,23
7286,"USC00361705",1990-01-11,0.5,1,38,22
7287,"USC00361705",1990-01-12,0.3,1,49,22
7288,"USC00361705",1990-01-13,3,4,31,15
7289,"USC00361705",1990-01-14,0,3,29,6
7290,"USC00361705",1990-01-15,0.5,2,37,6
7291,"USC00361705",1990-01-16,0,0,48,30
7292,"USC00361705",1990-01-17,0,0,56,36
7293,"USC00361705",1990-01-18,0,0,63,36
7294,"USC00361705",1990-01-19,0,0,60,24
7295,"USC00361705",1990-01-20,0,0,36,24
7296,"USC00361705",1990-01-21,0,0,59,32
7297,"USC00361705",1990-01-22,0,0,48,32
7298,"USC00361705",1990-01-23,0,0,44,32
7299,"USC00361705",1990-01-24,0,0,54,32
7300,"USC00361705",1990-01-25,0,0,57,37
7301,"USC00361705",1990-01-26,1,1,61,24
7302,"USC00361705",1990-01-27,0,1,32,15
7303,"USC00361705",1990-01-28,0,0,52,12
7304,"USC00361705",1990-01-29,5,5,45,24
7305,"USC00361705",1990-01-30,0,2,40,28
7306,"USC00361705",1990-01-31,0,2,43,21
7307,"USC00361705",1990-02-01,0,2,51,22
7308,"USC00361705",1990-02-02,0,1,56,24
7309,"USC00361705",1990-02-03,0,0,53,39
7310,"USC00361705",1990-02-04,0,0,47,43
7311,"USC00361705",1990-02-05,0,0,48,22
7312,"USC00361705",1990-02-06,0,0,43,22
7313,"USC00361705",1990-02-07,0,0,60,27
7314,"USC00361705",1990-02-08,0,0,46,36
7315,"USC00361705",1990-02-09,0,0,61,29
7316,"USC00361705",1990-02-10,0,0,53,32
7317,"USC00361705",1990-02-11,0,0,41,21
7318,"USC00361705",1990-02-12,1,1,40,23
7319,"USC00361705",1990-02-13,0,0,38,24
7320,"USC00361705",1990-02-14,0,0,64,24
7321,"USC00361705",1990-02-15,0,0,56,38
7322,"USC00361705",1990-02-16,0,0,59,34
7323,"USC00361705",1990-02-17,0,0,68,26
7324,"USC00361705",1990-02-18,0,0,36,14
7325,"USC00361705",1990-02-19,0,0,52,14
7326,"USC00361705",1990-02-20,0,0,53,18
7327,"USC00361705",1990-02-21,0,0,44,12
7328,"USC00361705",1990-02-22,0,0,61,12
7329,"USC00361705",1990-02-23,0,0,66,28
7330,"USC00361705",1990-02-24,0,0,58,22
7331,"USC00361705",1990-02-25,2,2,37,2
7332,"USC00361705",1990-02-26,0,2,20,-8
7333,"USC00361705",1990-02-27,0,2,34,-6
7334,"USC00361705",1990-02-28,0,0,38,18
7335,"USC00361705",1990-03-01,0,0,41,14
7336,"USC00361705",1990-03-02,0,0,46,14
7337,"USC00361705",1990-03-03,0,0,46,25
7338,"USC00361705",1990-03-04,0,0,47,17
7339,"USC00361705",1990-03-05,0,0,44,12
7340,"USC00361705",1990-03-06,0,0,57,24
7341,"USC00361705",1990-03-07,0,0,58,12
7342,"USC00361705",1990-03-08,0,0,47,12
7343,"USC00361705",1990-03-09,0,0,58,14
7344,"USC00361705",1990-03-10,0,0,54,31
7345,"USC00361705",1990-03-11,0,0,69,38
7346,"USC00361705",1990-03-12,0,0,70,34
7347,"USC00361705",1990-03-13,0,0,80,44
7348,"USC00361705",1990-03-14,0,0,82,44
7349,"USC00361705",1990-03-15,0,0,81,45
7350,"USC00361705",1990-03-16,0,0,81,43
7351,"USC00361705",1990-03-17,0,0,73,49
7352,"USC00361705",1990-03-18,0,0,56,37
7353,"USC00361705",1990-03-19,0,0,54,27
7354,"USC00361705",1990-03-20,0.5,1,44,24
7355,"USC00361705",1990-03-21,0,0,35,22
7356,"USC00361705",1990-03-22,0,0,53,22
7357,"USC00361705",1990-03-23,0,0,68,22
7358,"USC00361705",1990-03-24,1,1,55,21
7359,"USC00361705",1990-03-25,0.5,2,36,19
7360,"USC00361705",1990-03-26,0,0,45,22
7361,"USC00361705",1990-03-27,0,0,53,16
7362,"USC00361705",1990-03-28,0,0,49,15
7363,"USC00361705",1990-03-29,0,0,54,16
7364,"USC00361705",1990-03-30,0,0,45,34
7365,"USC00361705",1990-03-31,0,0,59,40
7366,"USC00361705",1990-04-01,0,0,62,42
7367,"USC00361705",1990-04-02,0,0,64,39
7368,"USC00361705",1990-04-03,0,0,61,36
7369,"USC00361705",1990-04-04,0.3,0,40,29
7370,"USC00361705",1990-04-05,0,0,48,30
7371,"USC00361705",1990-04-06,0,0,57,33
7372,"USC00361705",1990-04-07,0,0,42,30
7373,"USC00361705",1990-04-08,0,0,38,26
7374,"USC00361705",1990-04-09,0,0,56,24
7375,"USC00361705",1990-04-10,0,0,67,29
7376,"USC00361705",1990-04-11,0,0,60,36
7377,"USC00361705",1990-04-12,0,0,50,28
7378,"USC00361705",1990-04-13,0,0,44,21
7379,"USC00361705",1990-04-14,0,0,57,23
7380,"USC00361705",1990-04-15,0,0,68,36
7381,"USC00361705",1990-04-16,0,0,63,33
7382,"USC00361705",1990-04-17,0,0,68,33
7383,"USC00361705",1990-04-18,0,0,56,28
7384,"USC00361705",1990-04-19,0,0,56,22
7385,"USC00361705",1990-04-20,0,0,64,22
7386,"USC00361705",1990-04-21,0,0,62,49
7387,"USC00361705",1990-04-22,0,0,66,38
7388,"USC00361705",1990-04-23,0,0,77,33
7389,"USC00361705",1990-04-24,0,0,82,35
7390,"USC00361705",1990-04-25,0,0,86,41
7391,"USC00361705",1990-04-26,0,0,86,46
7392,"USC00361705",1990-04-27,0,0,91,48
7393,"USC00361705",1990-04-28,0,0,89,50
7394,"USC00361705",1990-04-29,0,0,89,59
7395,"USC00361705",1990-04-30,0,0,66,49
7396,"USC00361705",1990-05-01,0,0,77,48
7397,"USC00361705",1990-05-02,0,0,65,38
7398,"USC00361705",1990-05-03,0,0,67,41
7399,"USC00361705",1990-05-04,0,0,56,44
7400,"USC00361705",1990-05-05,0,0,63,48
7401,"USC00361705",1990-05-06,0,0,60,42
7402,"USC00361705",1990-05-07,0,0,58,39
7403,"USC00361705",1990-05-08,0,0,70,47
7404,"USC00361705",1990-05-09,0,0,79,47
7405,"USC00361705",1990-05-10,0,0,83,49
7406,"USC00361705",1990-05-11,0,0,66,38
7407,"USC00361705",1990-05-12,0,0,67,33
7408,"USC00361705",1990-05-13,0,0,58,37
7409,"USC00361705",1990-05-14,0,0,68,46
7410,"USC00361705",1990-05-15,0,0,80,46
7411,"USC00361705",1990-05-16,0,0,81,50
7412,"USC00361705",1990-05-17,0,0,81,58
7413,"USC00361705",1990-05-18,0,0,72,54
7414,"USC00361705",1990-05-19,0,0,72,50
7415,"USC00361705",1990-05-20,0,0,75,51
7416,"USC00361705",1990-05-21,0,0,75,57
7417,"USC00361705",1990-05-22,0,0,65,48
7418,"USC00361705",1990-05-23,0,0,67,42
7419,"USC00361705",1990-05-24,0,0,73,42
7420,"USC00361705",1990-05-25,0,0,77,43
7421,"USC00361705",1990-05-26,0,0,77,48
7422,"USC00361705",1990-05-27,0,0,63,51
7423,"USC00361705",1990-05-28,0,0,64,45
7424,"USC00361705",1990-05-29,0,0,61,49
7425,"USC00361705",1990-05-30,0,0,56,44
7426,"USC00361705",1990-05-31,0,0,69,39
7427,"USC00361705",1990-06-01,0,0,77,41
7428,"USC00361705",1990-06-02,0,0,84,45
7429,"USC00361705",1990-06-03,0,0,84,58
7430,"USC00361705",1990-06-04,0,0,83,52
7431,"USC00361705",1990-06-05,0,0,57,38
7432,"USC00361705",1990-06-06,0,0,73,40
7433,"USC00361705",1990-06-07,0,0,84,52
7434,"USC00361705",1990-06-08,0,0,80,56
7435,"USC00361705",1990-06-09,0,0,86,58
7436,"USC00361705",1990-06-10,0,0,83,58
7437,"USC00361705",1990-06-11,0,0,77,55
7438,"USC00361705",1990-06-12,0,0,78,45
7439,"USC00361705",1990-06-13,0,0,80,46
7440,"USC00361705",1990-06-14,0,0,89,57
7441,"USC00361705",1990-06-15,0,0,89,59
7442,"USC00361705",1990-06-16,0,0,91,62
7443,"USC00361705",1990-06-17,0,0,91,63
7444,"USC00361705",1990-06-18,0,0,94,63
7445,"USC00361705",1990-06-19,0,0,88,61
7446,"USC00361705",1990-06-20,0,0,73,52
7447,"USC00361705",1990-06-21,0,0,81,56
7448,"USC00361705",1990-06-22,0,0,85,55
7449,"USC00361705",1990-06-23,0,0,84,56
7450,"USC00361705",1990-06-24,0,0,77,57
7451,"USC00361705",1990-06-25,0,0,67,53
7452,"USC00361705",1990-06-26,0,0,81,53
7453,"USC00361705",1990-06-27,0,0,86,54
7454,"USC00361705",1990-06-28,0,0,88,54
7455,"USC00361705",1990-06-29,0,0,91,60
7456,"USC00361705",1990-06-30,0,0,91,70
7457,"USC00361705",1990-07-01,0,0,90,60
7458,"USC00361705",1990-07-02,0,0,79,52
7459,"USC00361705",1990-07-03,0,0,85,54
7460,"USC00361705",1990-07-04,0,0,87,55
7461,"USC00361705",1990-07-05,0,0,92,60
7462,"USC00361705",1990-07-06,0,0,86,65
7463,"USC00361705",1990-07-07,0,0,82,53
7464,"USC00361705",1990-07-08,0,0,84,53
7465,"USC00361705",1990-07-09,0,0,90,59
7466,"USC00361705",1990-07-10,0,0,96,62
7467,"USC00361705",1990-07-11,0,0,88,66
7468,"USC00361705",1990-07-12,0,0,77,63
7469,"USC00361705",1990-07-13,0,0,74,57
7470,"USC00361705",1990-07-14,0,0,65,58
7471,"USC00361705",1990-07-15,0,0,77,60
7472,"USC00361705",1990-07-16,0,0,80,55
7473,"USC00361705",1990-07-17,0,0,80,54
7474,"USC00361705",1990-07-18,0,0,88,55
7475,"USC00361705",1990-07-19,0,0,89,62
7476,"USC00361705",1990-07-20,0,0,89,61
7477,"USC00361705",1990-07-21,0,0,92,63
7478,"USC00361705",1990-07-22,0,0,82,63
7479,"USC00361705",1990-07-23,0,0,89,61
7480,"USC00361705",1990-07-24,0,0,76,59
7481,"USC00361705",1990-07-25,0,0,86,58
7482,"USC00361705",1990-07-26,0,0,87,55
7483,"USC00361705",1990-07-27,0,0,90,53
7484,"USC00361705",1990-07-28,0,0,92,53
7485,"USC00361705",1990-07-29,0,0,92,56
7486,"USC00361705",1990-07-30,0,0,90,59
7487,"USC00361705",1990-07-31,0,0,91,62
7488,"USC00361705",1990-08-01,0,0,75,53
7489,"USC00361705",1990-08-02,0,0,84,53
7490,"USC00361705",1990-08-03,0,0,88,52
7491,"USC00361705",1990-08-04,0,0,94,57
7492,"USC00361705",1990-08-05,0,0,89,62
7493,"USC00361705",1990-08-06,0,0,77,64
7494,"USC00361705",1990-08-07,0,0,87,56
7495,"USC00361705",1990-08-08,0,0,83,54
7496,"USC00361705",1990-08-09,0,0,87,53
7497,"USC00361705",1990-08-10,0,0,82,56
7498,"USC00361705",1990-08-11,0,0,92,60
7499,"USC00361705",1990-08-12,0,0,81,60
7500,"USC00361705",1990-08-13,0,0,88,60
7501,"USC00361705",1990-08-14,0,0,86,58
7502,"USC00361705",1990-08-15,0,0,84,57
7503,"USC00361705",1990-08-16,0,0,87,56
7504,"USC00361705",1990-08-17,0,0,90,55
7505,"USC00361705",1990-08-18,0,0,91,63
7506,"USC00361705",1990-08-19,0,0,83,62
7507,"USC00361705",1990-08-20,0,0,95,55
7508,"USC00361705",1990-08-21,0,0,75,59
7509,"USC00361705",1990-08-22,0,0,69,59
7510,"USC00361705",1990-08-23,0,0,69,56
7511,"USC00361705",1990-08-24,0,0,70,59
7512,"USC00361705",1990-08-25,0,0,80,62
7513,"USC00361705",1990-08-26,0,0,87,62
7514,"USC00361705",1990-08-27,0,0,88,64
7515,"USC00361705",1990-08-28,0,0,92,64
7516,"USC00361705",1990-08-29,0,0,92,60
7517,"USC00361705",1990-08-30,0,0,80,63
7518,"USC00361705",1990-08-31,0,0,95,52
7519,"USC00361705",1990-09-01,0,0,87,53
7520,"USC00361705",1990-09-02,0,0,88,56
7521,"USC00361705",1990-09-03,0,0,88,59
7522,"USC00361705",1990-09-04,0,0,87,50
7523,"USC00361705",1990-09-05,0,0,89,51
7524,"USC00361705",1990-09-06,0,0,82,56
7525,"USC00361705",1990-09-07,0,0,90,55
7526,"USC00361705",1990-09-08,0,0,89,57
7527,"USC00361705",1990-09-09,0,0,71,60
7528,"USC00361705",1990-09-10,0,0,79,56
7529,"USC00361705",1990-09-11,0,0,83,55
7530,"USC00361705",1990-09-12,0,0,88,57
7531,"USC00361705",1990-09-13,0,0,83,62
7532,"USC00361705",1990-09-14,0,0,78,61
7533,"USC00361705",1990-09-15,0,0,83,62
7534,"USC00361705",1990-09-16,0,0,65,50
7535,"USC00361705",1990-09-17,0,0,68,40
7536,"USC00361705",1990-09-18,0,0,63,38
7537,"USC00361705",1990-09-19,0,0,69,42
7538,"USC00361705",1990-09-20,0,0,66,46
7539,"USC00361705",1990-09-21,0,0,71,45
7540,"USC00361705",1990-09-22,0,0,78,47
7541,"USC00361705",1990-09-23,0,0,72,47
7542,"USC00361705",1990-09-24,0,0,57,43
7543,"USC00361705",1990-09-25,0,0,65,38
7544,"USC00361705",1990-09-26,0,0,72,40
7545,"USC00361705",1990-09-27,0,0,64,49
7546,"USC00361705",1990-09-28,0,0,78,48
7547,"USC00361705",1990-09-29,0,0,79,49
7548,"USC00361705",1990-09-30,0,0,81,52
7549,"USC00361705",1990-10-01,0,0,65,45
7550,"USC00361705",1990-10-02,0,0,69,47
7551,"USC00361705",1990-10-03,0,0,71,48
7552,"USC00361705",1990-10-04,0,0,81,40
7553,"USC00361705",1990-10-05,0,0,82,42
7554,"USC00361705",1990-10-06,0,0,78,43
7555,"USC00361705",1990-10-07,0,0,81,48
7556,"USC00361705",1990-10-08,0,0,80,48
7557,"USC00361705",1990-10-09,0,0,80,55
7558,"USC00361705",1990-10-10,0,0,80,55
7559,"USC00361705",1990-10-11,0,0,78,49
7560,"USC00361705",1990-10-12,0,0,56,49
7561,"USC00361705",1990-10-13,0,0,60,46
7562,"USC00361705",1990-10-14,0,0,72,52
7563,"USC00361705",1990-10-15,0,0,73,45
7564,"USC00361705",1990-10-16,0,0,69,37
7565,"USC00361705",1990-10-17,0,0,66,37
7566,"USC00361705",1990-10-18,0,0,79,40
7567,"USC00361705",1990-10-19,0,0,69,36
7568,"USC00361705",1990-10-20,0,0,52,29
7569,"USC00361705",1990-10-21,0,0,68,30
7570,"USC00361705",1990-10-22,0,0,74,34
7571,"USC00361705",1990-10-23,0,0,58,43
7572,"USC00361705",1990-10-24,0,0,63,43
7573,"USC00361705",1990-10-25,0,0,63,39
7574,"USC00361705",1990-10-26,0,0,57,34
7575,"USC00361705",1990-10-27,0,0,49,23
7576,"USC00361705",1990-10-28,0,0,60,22
7577,"USC00361705",1990-10-29,0,0,50,33
7578,"USC00361705",1990-10-30,0,0,54,26
7579,"USC00361705",1990-10-31,0,0,69,29
7580,"USC00361705",1990-11-01,0,0,73,35
7581,"USC00361705",1990-11-02,0,0,75,33
7582,"USC00361705",1990-11-03,0,0,74,34
7583,"USC00361705",1990-11-04,0,0,73,33
7584,"USC00361705",1990-11-05,0,0,69,36
7585,"USC00361705",1990-11-06,0,0,74,37
7586,"USC00361705",1990-11-07,0,0,51,26
7587,"USC00361705",1990-11-08,0,0,50,27
7588,"USC00361705",1990-11-09,0,0,48,24
7589,"USC00361705",1990-11-10,0,0,48,33
7590,"USC00361705",1990-11-11,0,0,46,30
7591,"USC00361705",1990-11-12,0,0,50,27
7592,"USC00361705",1990-11-13,0,0,45,28
7593,"USC00361705",1990-11-14,0,0,45,20
7594,"USC00361705",1990-11-15,0,0,54,20
7595,"USC00361705",1990-11-16,0,0,70,23
7596,"USC00361705",1990-11-17,0,0,68,28
7597,"USC00361705",1990-11-18,0,0,49,21
7598,"USC00361705",1990-11-19,0,0,47,19
7599,"USC00361705",1990-11-20,0,0,56,22
7600,"USC00361705",1990-11-21,0,0,55,22
7601,"USC00361705",1990-11-22,0,0,56,24
7602,"USC00361705",1990-11-23,0,0,60,30
7603,"USC00361705",1990-11-24,0,0,58,33
7604,"USC00361705",1990-11-25,0,0,56,34
7605,"USC00361705",1990-11-26,0,0,60,29
7606,"USC00361705",1990-11-27,0,0,69,44
7607,"USC00361705",1990-11-28,0,0,76,32
7608,"USC00361705",1990-11-29,0,0,77,31
7609,"USC00361705",1990-11-30,0,0,42,24
7610,"USC00361705",1990-12-01,0,0,43,14
7611,"USC00361705",1990-12-02,0,0,58,16
7612,"USC00361705",1990-12-03,0,0,49,29
7613,"USC00361705",1990-12-04,0,0,52,33
7614,"USC00361705",1990-12-05,0.5,1,37,21
7615,"USC00361705",1990-12-06,0.5,1,35,21
7616,"USC00361705",1990-12-07,0,0,45,24
7617,"USC00361705",1990-12-08,0,0,43,24
7618,"USC00361705",1990-12-09,0,0,44,27
7619,"USC00361705",1990-12-10,0,0,49,23
7620,"USC00361705",1990-12-11,0,0,52,21
7621,"USC00361705",1990-12-12,0,0,51,21
7622,"USC00361705",1990-12-13,0,0,59,21
7623,"USC00361705",1990-12-14,0,0,55,21
7624,"USC00361705",1990-12-15,0,0,42,19
7625,"USC00361705",1990-12-16,0,0,54,30
7626,"USC00361705",1990-12-17,0,0,38,32
7627,"USC00361705",1990-12-18,0,0,54,31
7628,"USC00361705",1990-12-19,0,0,59,34
7629,"USC00361705",1990-12-20,0,0,43,20
7630,"USC00361705",1990-12-21,0,0,43,20
7631,"USC00361705",1990-12-22,0,0,55,39
7632,"USC00361705",1990-12-23,0,0,62,41
7633,"USC00361705",1990-12-24,0,0,52,25
7634,"USC00361705",1990-12-25,0,0,29,11
7635,"USC00361705",1990-12-26,0,0,31,11
7636,"USC00361705",1990-12-27,0,0,30,10
7637,"USC00361705",1990-12-28,6,6,32,15
7638,"USC00361705",1990-12-29,0,4,36,29
7639,"USC00361705",1990-12-30,0,1,63,33
7640,"USC00361705",1990-12-31,0,0,67,26
7641,"USC00361705",1991-01-01,0,0,29,14
7642,"USC00361705",1991-01-02,0,0,42,14
7643,"USC00361705",1991-01-03,0,0,44,20
7644,"USC00361705",1991-01-04,0,0,34,16
7645,"USC00361705",1991-01-05,0,0,33,19
7646,"USC00361705",1991-01-06,0,0,45,40
7647,"USC00361705",1991-01-07,5.5,6,42,15
7648,"USC00361705",1991-01-08,0.5,6,34,10
7649,"USC00361705",1991-01-09,0.5,4,33,15
7650,"USC00361705",1991-01-10,0,3,40,29
7651,"USC00361705",1991-01-11,1,1,38,28
7652,"USC00361705",1991-01-12,1,2,36,29
7653,"USC00361705",1991-01-13,0,2,40,21
7654,"USC00361705",1991-01-14,0.5,3,30,21
7655,"USC00361705",1991-01-15,0,2,46,24
7656,"USC00361705",1991-01-16,0,2,52,25
7657,"USC00361705",1991-01-17,0,1,53,31
7658,"USC00361705",1991-01-18,0,0,36,28
7659,"USC00361705",1991-01-19,0,0,37,25
7660,"USC00361705",1991-01-20,0,0,45,28
7661,"USC00361705",1991-01-21,4,4,41,24
7662,"USC00361705",1991-01-22,2,6,28,7
7663,"USC00361705",1991-01-23,0,5,22,-6
7664,"USC00361705",1991-01-24,2,5,36,-4
7665,"USC00361705",1991-01-25,0,4,34,-1
7666,"USC00361705",1991-01-26,0,4,27,-1
7667,"USC00361705",1991-01-27,1.7,5,32,2
7668,"USC00361705",1991-01-28,2.5,5,41,7
7669,"USC00361705",1991-01-29,0,2,42,19
7670,"USC00361705",1991-01-30,0,2,49,19
7671,"USC00361705",1991-01-31,0,1,43,22
7672,"USC00361705",1991-02-01,0.3,1,28,11
7673,"USC00361705",1991-02-02,0,0,41,12
7674,"USC00361705",1991-02-03,0,0,52,18
7675,"USC00361705",1991-02-04,0,0,61,20
7676,"USC00361705",1991-02-05,0,0,62,20
7677,"USC00361705",1991-02-06,0,0,61,34
7678,"USC00361705",1991-02-07,0,0,58,42
7679,"USC00361705",1991-02-08,0,0,49,32
7680,"USC00361705",1991-02-09,0,0,38,29
7681,"USC00361705",1991-02-10,0,0,37,29
7682,"USC00361705",1991-02-11,0,0,40,21
7683,"USC00361705",1991-02-12,0,0,34,14
7684,"USC00361705",1991-02-13,0,0,37,14
7685,"USC00361705",1991-02-14,0,0,47,21
7686,"USC00361705",1991-02-15,3,3,40,17
7687,"USC00361705",1991-02-16,2,4,22,3
7688,"USC00361705",1991-02-17,0.5,3,28,3
7689,"USC00361705",1991-02-18,0,2,40,24
7690,"USC00361705",1991-02-19,0,2,39,30
7691,"USC00361705",1991-02-20,0,0,53,33
7692,"USC00361705",1991-02-21,0,0,48,31
7693,"USC00361705",1991-02-22,0,0,56,33
7694,"USC00361705",1991-02-23,0,0,58,18
7695,"USC00361705",1991-02-24,0,0,46,21
7696,"USC00361705",1991-02-25,0,0,56,21
7697,"USC00361705",1991-02-26,0.5,0,42,21
7698,"USC00361705",1991-02-27,0.5,1,33,18
7699,"USC00361705",1991-02-28,0.3,0,35,19
7700,"USC00361705",1991-03-01,0,0,54,23
7701,"USC00361705",1991-03-02,0,0,64,25
7702,"USC00361705",1991-03-03,0,0,73,43
7703,"USC00361705",1991-03-04,0,0,60,30
7704,"USC00361705",1991-03-05,0,0,33,26
7705,"USC00361705",1991-03-06,0,0,52,26
7706,"USC00361705",1991-03-07,0,0,51,28
7707,"USC00361705",1991-03-08,0,0,40,25
7708,"USC00361705",1991-03-09,0,0,44,18
7709,"USC00361705",1991-03-10,0,0,51,20
7710,"USC00361705",1991-03-11,0.8,1,36,23
7711,"USC00361705",1991-03-12,0,0,44,11
7712,"USC00361705",1991-03-13,0.3,0,49,12
7713,"USC00361705",1991-03-14,4.8,5,33,26
7714,"USC00361705",1991-03-15,0.5,4,37,25
7715,"USC00361705",1991-03-16,0,3,43,18
7716,"USC00361705",1991-03-17,0,2,53,18
7717,"USC00361705",1991-03-18,0,0,60,20
7718,"USC00361705",1991-03-19,0,0,51,32
7719,"USC00361705",1991-03-20,0,0,44,33
7720,"USC00361705",1991-03-21,0,0,61,35
7721,"USC00361705",1991-03-22,0,0,66,38
7722,"USC00361705",1991-03-23,0,0,67,48
7723,"USC00361705",1991-03-24,0,0,68,45
7724,"USC00361705",1991-03-25,0,0,55,36
7725,"USC00361705",1991-03-26,0,0,62,27
7726,"USC00361705",1991-03-27,0,0,56,28
7727,"USC00361705",1991-03-28,0,0,79,54
7728,"USC00361705",1991-03-29,0,0,65,38
7729,"USC00361705",1991-03-30,1.5,2,55,24
7730,"USC00361705",1991-03-31,0,0,40,19
7731,"USC00361705",1991-04-01,0,0,53,21
7732,"USC00361705",1991-04-02,0,0,47,30
7733,"USC00361705",1991-04-03,0,0,48,19
7734,"USC00361705",1991-04-04,0,0,68,23
7735,"USC00361705",1991-04-05,0,0,73,30
7736,"USC00361705",1991-04-06,0,0,61,40
7737,"USC00361705",1991-04-07,0,0,74,39
7738,"USC00361705",1991-04-08,0,0,83,40
7739,"USC00361705",1991-04-09,0,0,83,48
7740,"USC00361705",1991-04-10,0,0,81,45
7741,"USC00361705",1991-04-11,0,0,59,35
7742,"USC00361705",1991-04-12,0,0,59,28
7743,"USC00361705",1991-04-13,0,0,63,30
7744,"USC00361705",1991-04-14,0,0,47,39
7745,"USC00361705",1991-04-15,0,0,47,41
7746,"USC00361705",1991-04-16,0,0,71,45
7747,"USC00361705",1991-04-17,0,0,74,39
7748,"USC00361705",1991-04-18,0,0,77,33
7749,"USC00361705",1991-04-19,0,0,71,33
7750,"USC00361705",1991-04-20,0,0,50,43
7751,"USC00361705",1991-04-21,0,0,50,40
7752,"USC00361705",1991-04-22,0,0,43,29
7753,"USC00361705",1991-04-23,0,0,48,36
7754,"USC00361705",1991-04-24,0,0,64,34
7755,"USC00361705",1991-04-25,0,0,53,33
7756,"USC00361705",1991-04-26,0,0,71,37
7757,"USC00361705",1991-04-27,0,0,77,44
7758,"USC00361705",1991-04-28,0,0,83,50
7759,"USC00361705",1991-04-29,0,0,84,57
7760,"USC00361705",1991-04-30,0,0,76,54
7761,"USC00361705",1991-05-01,0,0,77,38
7762,"USC00361705",1991-05-02,0,0,81,44
7763,"USC00361705",1991-05-03,0,0,64,40
7764,"USC00361705",1991-05-04,0,0,65,40
7765,"USC00361705",1991-05-05,0,0,75,41
7766,"USC00361705",1991-05-06,0,0,81,50
7767,"USC00361705",1991-05-07,0,0,75,43
7768,"USC00361705",1991-05-08,0,0,66,39
7769,"USC00361705",1991-05-09,0,0,74,40
7770,"USC00361705",1991-05-10,0,0,66,44
7771,"USC00361705",1991-05-11,0,0,80,47
7772,"USC00361705",1991-05-12,0,0,83,48
7773,"USC00361705",1991-05-13,0,0,86,50
7774,"USC00361705",1991-05-14,0,0,87,56
7775,"USC00361705",1991-05-15,0,0,86,57
7776,"USC00361705",1991-05-16,0,0,89,49
7777,"USC00361705",1991-05-17,0,0,90,50
7778,"USC00361705",1991-05-18,0,0,82,50
7779,"USC00361705",1991-05-19,0,0,73,50
7780,"USC00361705",1991-05-20,0,0,59,47
7781,"USC00361705",1991-05-21,0,0,74,47
7782,"USC00361705",1991-05-22,0,0,86,47
7783,"USC00361705",1991-05-23,0,0,86,55
7784,"USC00361705",1991-05-24,0,0,86,55
7785,"USC00361705",1991-05-25,0,0,86,61
7786,"USC00361705",1991-05-26,0,0,87,63
7787,"USC00361705",1991-05-27,0,0,93,62
7788,"USC00361705",1991-05-28,0,0,89,63
7789,"USC00361705",1991-05-29,0,0,87,63
7790,"USC00361705",1991-05-30,0,0,91,64
7791,"USC00361705",1991-05-31,0,0,90,65
7792,"USC00361705",1991-06-01,0,0,87,63
7793,"USC00361705",1991-06-02,0,0,86,62
7794,"USC00361705",1991-06-03,0,0,87,62
7795,"USC00361705",1991-06-04,0,0,81,53
7796,"USC00361705",1991-06-05,0,0,73,42
7797,"USC00361705",1991-06-06,0,0,73,42
7798,"USC00361705",1991-06-07,0,0,76,42
7799,"USC00361705",1991-06-08,0,0,78,44
7800,"USC00361705",1991-06-09,0,0,79,47
7801,"USC00361705",1991-06-10,0,0,87,48
7802,"USC00361705",1991-06-11,0,0,86,50
7803,"USC00361705",1991-06-12,0,0,86,57
7804,"USC00361705",1991-06-13,0,0,82,47
7805,"USC00361705",1991-06-14,0,0,79,42
7806,"USC00361705",1991-06-15,0,0,86,44
7807,"USC00361705",1991-06-16,0,0,90,68
7808,"USC00361705",1991-06-17,0,0,92,50
