"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
12327,"USW00004751",2005-08-16,NA,NA,79,53
12328,"USW00004751",2005-08-17,NA,NA,78,48
12329,"USW00004751",2005-08-18,NA,NA,80,48
12330,"USW00004751",2005-08-19,NA,NA,70,62
12331,"USW00004751",2005-08-20,NA,NA,79,66
12332,"USW00004751",2005-08-21,NA,NA,78,58
12333,"USW00004751",2005-08-22,NA,NA,67,49
12334,"USW00004751",2005-08-23,NA,NA,67,48
12335,"USW00004751",2005-08-24,NA,NA,73,41
12336,"USW00004751",2005-08-25,NA,NA,76,42
12337,"USW00004751",2005-08-26,NA,NA,75,52
12338,"USW00004751",2005-08-27,NA,NA,65,54
12339,"USW00004751",2005-08-28,NA,NA,80,56
12340,"USW00004751",2005-08-29,NA,NA,73,52
12341,"USW00004751",2005-08-30,NA,NA,71,60
12342,"USW00004751",2005-08-31,NA,NA,71,63
12343,"USW00004751",2005-09-01,NA,NA,75,54
12344,"USW00004751",2005-09-02,NA,NA,76,50
12345,"USW00004751",2005-09-03,NA,NA,72,48
12346,"USW00004751",2005-09-04,NA,NA,71,44
12347,"USW00004751",2005-09-05,NA,NA,74,42
12348,"USW00004751",2005-09-06,NA,NA,75,43
12349,"USW00004751",2005-09-07,NA,NA,75,43
12350,"USW00004751",2005-09-08,NA,NA,72,44
12351,"USW00004751",2005-09-09,NA,NA,74,48
12352,"USW00004751",2005-09-10,NA,NA,73,40
12353,"USW00004751",2005-09-11,NA,NA,76,42
12354,"USW00004751",2005-09-12,NA,NA,81,47
12355,"USW00004751",2005-09-13,NA,NA,80,49
12356,"USW00004751",2005-09-14,NA,NA,78,48
12357,"USW00004751",2005-09-15,NA,NA,79,58
12358,"USW00004751",2005-09-16,NA,NA,74,58
12359,"USW00004751",2005-09-17,NA,NA,68,52
12360,"USW00004751",2005-09-18,NA,NA,74,48
12361,"USW00004751",2005-09-19,NA,NA,72,44
12362,"USW00004751",2005-09-20,NA,NA,74,50
12363,"USW00004751",2005-09-21,NA,NA,76,42
12364,"USW00004751",2005-09-22,NA,NA,75,44
12365,"USW00004751",2005-09-23,NA,NA,68,43
12366,"USW00004751",2005-09-24,NA,NA,66,40
12367,"USW00004751",2005-09-25,NA,NA,74,56
12368,"USW00004751",2005-09-26,NA,NA,66,55
12369,"USW00004751",2005-09-27,NA,NA,64,40
12370,"USW00004751",2005-09-28,NA,NA,70,35
12371,"USW00004751",2005-09-29,NA,NA,64,33
12372,"USW00004751",2005-09-30,NA,NA,61,32
12373,"USW00004751",2005-10-01,NA,NA,70,33
12374,"USW00004751",2005-10-02,NA,NA,76,41
12375,"USW00004751",2005-10-03,NA,NA,77,48
12376,"USW00004751",2005-10-04,NA,NA,77,46
12377,"USW00004751",2005-10-05,NA,NA,75,48
12378,"USW00004751",2005-10-06,NA,NA,75,55
12379,"USW00004751",2005-10-07,NA,NA,66,49
12380,"USW00004751",2005-10-08,NA,NA,49,41
12381,"USW00004751",2005-10-09,NA,NA,57,43
12382,"USW00004751",2005-10-10,NA,NA,63,44
12383,"USW00004751",2005-10-11,NA,NA,55,49
12384,"USW00004751",2005-10-12,NA,NA,58,50
12385,"USW00004751",2005-10-13,NA,NA,58,49
12386,"USW00004751",2005-10-14,NA,NA,58,46
12387,"USW00004751",2005-10-15,NA,NA,61,45
12388,"USW00004751",2005-10-16,NA,NA,51,43
12389,"USW00004751",2005-10-17,NA,NA,56,42
12390,"USW00004751",2005-10-18,NA,NA,59,36
12391,"USW00004751",2005-10-19,NA,NA,66,32
12392,"USW00004751",2005-10-20,NA,NA,54,37
12393,"USW00004751",2005-10-21,NA,NA,54,29
12394,"USW00004751",2005-10-22,NA,NA,43,39
12395,"USW00004751",2005-10-23,NA,NA,42,27
12396,"USW00004751",2005-10-24,NA,NA,38,28
12397,"USW00004751",2005-10-25,NA,NA,37,32
12398,"USW00004751",2005-10-26,NA,NA,44,34
12399,"USW00004751",2005-10-27,NA,NA,37,26
12400,"USW00004751",2005-10-28,NA,NA,42,22
12401,"USW00004751",2005-10-29,NA,NA,47,27
12402,"USW00004751",2005-10-30,NA,NA,55,29
12403,"USW00004751",2005-10-31,NA,NA,58,30
12404,"USW00004751",2005-11-01,NA,NA,57,39
12405,"USW00004751",2005-11-02,NA,NA,48,33
12406,"USW00004751",2005-11-03,NA,NA,65,39
12407,"USW00004751",2005-11-04,NA,NA,63,43
12408,"USW00004751",2005-11-05,NA,NA,64,48
12409,"USW00004751",2005-11-06,NA,NA,67,43
12410,"USW00004751",2005-11-07,NA,NA,52,40
12411,"USW00004751",2005-11-08,NA,NA,58,37
12412,"USW00004751",2005-11-09,NA,NA,61,36
12413,"USW00004751",2005-11-10,NA,NA,43,32
12414,"USW00004751",2005-11-11,NA,NA,43,26
12415,"USW00004751",2005-11-12,NA,NA,56,24
12416,"USW00004751",2005-11-13,NA,NA,58,45
12417,"USW00004751",2005-11-14,NA,NA,54,36
12418,"USW00004751",2005-11-15,NA,NA,56,39
12419,"USW00004751",2005-11-16,NA,NA,61,28
12420,"USW00004751",2005-11-17,NA,NA,28,22
12421,"USW00004751",2005-11-18,NA,NA,28,20
12422,"USW00004751",2005-11-19,NA,NA,40,27
12423,"USW00004751",2005-11-20,NA,NA,51,30
12424,"USW00004751",2005-11-21,NA,NA,48,29
12425,"USW00004751",2005-11-22,NA,NA,36,18
12426,"USW00004751",2005-11-23,NA,NA,25,16
12427,"USW00004751",2005-11-24,NA,NA,30,8
12428,"USW00004751",2005-11-25,NA,NA,20,8
12429,"USW00004751",2005-11-26,NA,NA,31,15
12430,"USW00004751",2005-11-27,NA,NA,45,26
12431,"USW00004751",2005-11-28,NA,NA,59,39
12432,"USW00004751",2005-11-29,NA,NA,59,37
12433,"USW00004751",2005-11-30,NA,NA,37,27
12434,"USW00004751",2005-12-01,NA,NA,28,26
12435,"USW00004751",2005-12-02,NA,NA,27,19
12436,"USW00004751",2005-12-03,NA,NA,22,13
12437,"USW00004751",2005-12-04,NA,NA,26,16
12438,"USW00004751",2005-12-05,NA,NA,25,18
12439,"USW00004751",2005-12-06,NA,NA,20,13
12440,"USW00004751",2005-12-07,NA,NA,19,10
12441,"USW00004751",2005-12-08,NA,NA,22,1
12442,"USW00004751",2005-12-09,NA,NA,27,18
12443,"USW00004751",2005-12-10,NA,NA,27,17
12444,"USW00004751",2005-12-11,NA,NA,27,22
12445,"USW00004751",2005-12-12,NA,NA,24,-2
12446,"USW00004751",2005-12-13,NA,NA,20,-8
12447,"USW00004751",2005-12-14,NA,NA,15,-11
12448,"USW00004751",2005-12-15,NA,NA,25,11
12449,"USW00004751",2005-12-16,NA,NA,29,22
12450,"USW00004751",2005-12-17,NA,NA,27,8
12451,"USW00004751",2005-12-18,NA,NA,27,8
12452,"USW00004751",2005-12-19,NA,NA,22,9
12453,"USW00004751",2005-12-20,NA,NA,15,4
12454,"USW00004751",2005-12-21,NA,NA,21,14
12455,"USW00004751",2005-12-22,NA,NA,27,18
12456,"USW00004751",2005-12-23,NA,NA,40,27
12457,"USW00004751",2005-12-24,NA,NA,46,28
12458,"USW00004751",2005-12-25,NA,NA,38,26
12459,"USW00004751",2005-12-26,NA,NA,35,27
12460,"USW00004751",2005-12-27,NA,NA,29,26
12461,"USW00004751",2005-12-28,NA,NA,43,28
12462,"USW00004751",2005-12-29,NA,NA,39,29
12463,"USW00004751",2005-12-30,NA,NA,29,26
12464,"USW00004751",2005-12-31,NA,NA,33,27
12465,"USW00004751",2006-01-01,NA,NA,32,28
12466,"USW00004751",2006-01-02,NA,NA,35,30
12467,"USW00004751",2006-01-03,NA,NA,37,33
12468,"USW00004751",2006-01-04,NA,NA,40,33
12469,"USW00004751",2006-01-05,NA,NA,40,28
12470,"USW00004751",2006-01-06,NA,NA,28,15
12471,"USW00004751",2006-01-07,NA,NA,26,17
12472,"USW00004751",2006-01-08,NA,NA,37,26
12473,"USW00004751",2006-01-09,NA,NA,46,30
12474,"USW00004751",2006-01-10,NA,NA,38,30
12475,"USW00004751",2006-01-11,NA,NA,51,36
12476,"USW00004751",2006-01-12,NA,NA,50,34
12477,"USW00004751",2006-01-13,NA,NA,57,42
12478,"USW00004751",2006-01-14,NA,NA,46,15
12479,"USW00004751",2006-01-15,NA,NA,20,13
12480,"USW00004751",2006-01-16,NA,NA,27,10
12481,"USW00004751",2006-01-17,NA,NA,35,20
12482,"USW00004751",2006-01-18,NA,NA,43,22
12483,"USW00004751",2006-01-19,NA,NA,44,21
12484,"USW00004751",2006-01-20,NA,NA,50,44
12485,"USW00004751",2006-01-21,NA,NA,50,26
12486,"USW00004751",2006-01-22,NA,NA,32,16
12487,"USW00004751",2006-01-23,NA,NA,34,23
12488,"USW00004751",2006-01-24,NA,NA,36,20
12489,"USW00004751",2006-01-25,NA,NA,31,18
12490,"USW00004751",2006-01-26,NA,NA,20,5
12491,"USW00004751",2006-01-27,NA,NA,37,2
12492,"USW00004751",2006-01-28,NA,NA,47,29
12493,"USW00004751",2006-01-29,NA,NA,46,30
12494,"USW00004751",2006-01-30,NA,NA,47,33
12495,"USW00004751",2006-01-31,NA,NA,37,27
12496,"USW00004751",2006-02-01,NA,NA,32,27
12497,"USW00004751",2006-02-02,NA,NA,50,23
12498,"USW00004751",2006-02-03,NA,NA,40,36
12499,"USW00004751",2006-02-04,NA,NA,41,32
12500,"USW00004751",2006-02-05,NA,NA,32,23
12501,"USW00004751",2006-02-06,NA,NA,24,19
12502,"USW00004751",2006-02-07,NA,NA,25,18
12503,"USW00004751",2006-02-08,NA,NA,23,9
12504,"USW00004751",2006-02-09,NA,NA,20,-5
12505,"USW00004751",2006-02-10,NA,NA,26,18
12506,"USW00004751",2006-02-11,NA,NA,27,10
12507,"USW00004751",2006-02-12,NA,NA,21,7
12508,"USW00004751",2006-02-13,NA,NA,24,7
12509,"USW00004751",2006-02-14,NA,NA,37,20
12510,"USW00004751",2006-02-15,NA,NA,49,32
12511,"USW00004751",2006-02-16,NA,NA,53,40
12512,"USW00004751",2006-02-17,NA,NA,54,20
12513,"USW00004751",2006-02-18,NA,NA,21,3
12514,"USW00004751",2006-02-19,NA,NA,16,1
12515,"USW00004751",2006-02-20,NA,NA,25,8
12516,"USW00004751",2006-02-21,NA,NA,27,11
12517,"USW00004751",2006-02-22,NA,NA,40,7
12518,"USW00004751",2006-02-23,NA,NA,38,21
12519,"USW00004751",2006-02-24,NA,NA,25,16
12520,"USW00004751",2006-02-25,NA,NA,41,17
12521,"USW00004751",2006-02-26,NA,NA,17,10
12522,"USW00004751",2006-02-27,NA,NA,20,10
12523,"USW00004751",2006-02-28,NA,NA,21,2
12524,"USW00004751",2006-03-01,NA,NA,32,10
12525,"USW00004751",2006-03-02,NA,NA,28,20
12526,"USW00004751",2006-03-03,NA,NA,22,11
12527,"USW00004751",2006-03-04,NA,NA,28,17
12528,"USW00004751",2006-03-05,NA,NA,34,19
12529,"USW00004751",2006-03-06,NA,NA,34,14
12530,"USW00004751",2006-03-07,NA,NA,34,16
12531,"USW00004751",2006-03-08,NA,NA,38,13
12532,"USW00004751",2006-03-09,NA,NA,50,37
12533,"USW00004751",2006-03-10,NA,NA,52,39
12534,"USW00004751",2006-03-11,NA,NA,54,35
12535,"USW00004751",2006-03-12,NA,NA,54,46
12536,"USW00004751",2006-03-13,NA,NA,61,50
12537,"USW00004751",2006-03-14,NA,NA,50,25
12538,"USW00004751",2006-03-15,NA,NA,30,22
12539,"USW00004751",2006-03-16,NA,NA,36,21
12540,"USW00004751",2006-03-17,NA,NA,32,21
12541,"USW00004751",2006-03-18,NA,NA,26,16
12542,"USW00004751",2006-03-19,NA,NA,27,21
12543,"USW00004751",2006-03-20,NA,NA,28,17
12544,"USW00004751",2006-03-21,NA,NA,31,8
12545,"USW00004751",2006-03-22,NA,NA,29,20
12546,"USW00004751",2006-03-23,NA,NA,32,24
12547,"USW00004751",2006-03-24,NA,NA,33,22
12548,"USW00004751",2006-03-25,NA,NA,33,21
12549,"USW00004751",2006-03-26,NA,NA,39,23
12550,"USW00004751",2006-03-27,NA,NA,46,20
12551,"USW00004751",2006-03-28,NA,NA,51,25
12552,"USW00004751",2006-03-29,NA,NA,56,30
12553,"USW00004751",2006-03-30,NA,NA,62,27
12554,"USW00004751",2006-03-31,NA,NA,71,36
12555,"USW00004751",2006-04-01,NA,NA,56,39
12556,"USW00004751",2006-04-02,NA,NA,60,34
12557,"USW00004751",2006-04-03,NA,NA,63,32
12558,"USW00004751",2006-04-04,NA,NA,39,24
12559,"USW00004751",2006-04-05,NA,NA,31,21
12560,"USW00004751",2006-04-06,NA,NA,50,31
12561,"USW00004751",2006-04-07,NA,NA,57,32
12562,"USW00004751",2006-04-08,NA,NA,40,25
12563,"USW00004751",2006-04-09,NA,NA,48,19
12564,"USW00004751",2006-04-10,NA,NA,59,22
12565,"USW00004751",2006-04-11,NA,NA,69,28
12566,"USW00004751",2006-04-12,NA,NA,68,50
12567,"USW00004751",2006-04-13,NA,NA,65,45
12568,"USW00004751",2006-04-14,NA,NA,60,44
12569,"USW00004751",2006-04-15,NA,NA,64,41
12570,"USW00004751",2006-04-16,NA,NA,63,34
12571,"USW00004751",2006-04-17,NA,NA,57,29
12572,"USW00004751",2006-04-18,NA,NA,65,31
12573,"USW00004751",2006-04-19,NA,NA,69,33
12574,"USW00004751",2006-04-20,NA,NA,75,32
12575,"USW00004751",2006-04-21,NA,NA,76,43
12576,"USW00004751",2006-04-22,NA,NA,49,43
12577,"USW00004751",2006-04-23,NA,NA,55,42
12578,"USW00004751",2006-04-24,NA,NA,51,37
12579,"USW00004751",2006-04-25,NA,NA,50,27
12580,"USW00004751",2006-04-26,NA,NA,55,21
12581,"USW00004751",2006-04-27,NA,NA,59,28
12582,"USW00004751",2006-04-28,NA,NA,58,26
12583,"USW00004751",2006-04-29,NA,NA,66,25
12584,"USW00004751",2006-04-30,NA,NA,70,33
12585,"USW00004751",2006-05-01,NA,NA,71,36
12586,"USW00004751",2006-05-02,NA,NA,73,33
12587,"USW00004751",2006-05-03,NA,NA,70,43
12588,"USW00004751",2006-05-04,NA,NA,74,36
12589,"USW00004751",2006-05-05,NA,NA,67,40
12590,"USW00004751",2006-05-06,NA,NA,52,31
12591,"USW00004751",2006-05-07,NA,NA,64,23
12592,"USW00004751",2006-05-08,NA,NA,67,32
12593,"USW00004751",2006-05-09,NA,NA,70,31
12594,"USW00004751",2006-05-10,NA,NA,77,37
12595,"USW00004751",2006-05-11,NA,NA,62,47
12596,"USW00004751",2006-05-12,NA,NA,59,41
12597,"USW00004751",2006-05-13,NA,NA,62,42
12598,"USW00004751",2006-05-14,NA,NA,63,46
12599,"USW00004751",2006-05-15,NA,NA,54,45
12600,"USW00004751",2006-05-16,NA,NA,49,44
12601,"USW00004751",2006-05-17,NA,NA,60,47
12602,"USW00004751",2006-05-18,NA,NA,53,40
12603,"USW00004751",2006-05-19,NA,NA,53,41
12604,"USW00004751",2006-05-20,NA,NA,53,43
12605,"USW00004751",2006-05-21,NA,NA,45,37
12606,"USW00004751",2006-05-22,NA,NA,49,38
12607,"USW00004751",2006-05-23,NA,NA,59,29
12608,"USW00004751",2006-05-24,NA,NA,70,30
12609,"USW00004751",2006-05-25,NA,NA,70,45
12610,"USW00004751",2006-05-26,NA,NA,64,55
12611,"USW00004751",2006-05-27,NA,NA,73,50
12612,"USW00004751",2006-05-28,NA,NA,82,44
12613,"USW00004751",2006-05-29,NA,NA,87,50
12614,"USW00004751",2006-05-30,NA,NA,88,56
12615,"USW00004751",2006-05-31,NA,NA,86,62
12616,"USW00004751",2006-06-01,NA,NA,75,60
12617,"USW00004751",2006-06-02,NA,NA,64,53
12618,"USW00004751",2006-06-03,NA,NA,60,51
12619,"USW00004751",2006-06-04,NA,NA,59,50
12620,"USW00004751",2006-06-05,NA,NA,75,48
12621,"USW00004751",2006-06-06,NA,NA,77,43
12622,"USW00004751",2006-06-07,NA,NA,75,43
12623,"USW00004751",2006-06-08,NA,NA,72,50
12624,"USW00004751",2006-06-09,NA,NA,69,43
12625,"USW00004751",2006-06-10,NA,NA,58,39
12626,"USW00004751",2006-06-11,NA,NA,63,32
12627,"USW00004751",2006-06-12,NA,NA,65,39
12628,"USW00004751",2006-06-13,NA,NA,72,49
12629,"USW00004751",2006-06-14,NA,NA,70,47
12630,"USW00004751",2006-06-15,NA,NA,72,39
12631,"USW00004751",2006-06-16,NA,NA,77,37
12632,"USW00004751",2006-06-17,NA,NA,85,52
12633,"USW00004751",2006-06-18,NA,NA,84,56
12634,"USW00004751",2006-06-19,NA,NA,76,52
12635,"USW00004751",2006-06-20,NA,NA,73,48
12636,"USW00004751",2006-06-21,NA,NA,75,41
12637,"USW00004751",2006-06-22,NA,NA,82,60
12638,"USW00004751",2006-06-23,NA,NA,70,60
12639,"USW00004751",2006-06-24,NA,NA,79,58
12640,"USW00004751",2006-06-25,NA,NA,67,53
12641,"USW00004751",2006-06-26,NA,NA,73,60
12642,"USW00004751",2006-06-27,NA,NA,70,58
12643,"USW00004751",2006-06-28,NA,NA,77,57
12644,"USW00004751",2006-06-29,NA,NA,70,48
12645,"USW00004751",2006-06-30,NA,NA,74,50
12646,"USW00004751",2006-07-01,NA,NA,77,46
12647,"USW00004751",2006-07-02,NA,NA,77,66
12648,"USW00004751",2006-07-03,NA,NA,78,63
12649,"USW00004751",2006-07-04,NA,NA,73,60
12650,"USW00004751",2006-07-05,NA,NA,72,47
12651,"USW00004751",2006-07-06,NA,NA,67,46
12652,"USW00004751",2006-07-07,NA,NA,73,42
12653,"USW00004751",2006-07-08,NA,NA,74,47
12654,"USW00004751",2006-07-09,NA,NA,74,50
12655,"USW00004751",2006-07-10,NA,NA,73,57
12656,"USW00004751",2006-07-11,NA,NA,81,56
12657,"USW00004751",2006-07-12,NA,NA,74,66
12658,"USW00004751",2006-07-13,NA,NA,80,60
12659,"USW00004751",2006-07-14,NA,NA,83,55
12660,"USW00004751",2006-07-15,NA,NA,79,61
12661,"USW00004751",2006-07-16,NA,NA,87,54
12662,"USW00004751",2006-07-17,NA,NA,87,60
12663,"USW00004751",2006-07-18,NA,NA,80,56
12664,"USW00004751",2006-07-19,NA,NA,82,50
12665,"USW00004751",2006-07-20,NA,NA,83,60
12666,"USW00004751",2006-07-21,NA,NA,81,63
12667,"USW00004751",2006-07-22,NA,NA,67,59
12668,"USW00004751",2006-07-23,NA,NA,73,52
12669,"USW00004751",2006-07-24,NA,NA,77,46
12670,"USW00004751",2006-07-25,NA,NA,81,53
12671,"USW00004751",2006-07-26,NA,NA,81,59
12672,"USW00004751",2006-07-27,NA,NA,79,67
12673,"USW00004751",2006-07-28,NA,NA,77,60
12674,"USW00004751",2006-07-29,NA,NA,82,56
12675,"USW00004751",2006-07-30,NA,NA,81,61
12676,"USW00004751",2006-07-31,NA,NA,84,67
12677,"USW00004751",2006-08-01,NA,NA,88,71
12678,"USW00004751",2006-08-02,NA,NA,87,72
12679,"USW00004751",2006-08-03,NA,NA,84,69
12680,"USW00004751",2006-08-04,NA,NA,78,59
12681,"USW00004751",2006-08-05,NA,NA,77,51
12682,"USW00004751",2006-08-06,NA,NA,81,55
12683,"USW00004751",2006-08-07,NA,NA,80,62
12684,"USW00004751",2006-08-08,NA,NA,75,50
12685,"USW00004751",2006-08-09,NA,NA,76,40
12686,"USW00004751",2006-08-10,NA,NA,75,51
12687,"USW00004751",2006-08-11,NA,NA,71,47
12688,"USW00004751",2006-08-12,NA,NA,71,39
12689,"USW00004751",2006-08-13,NA,NA,75,42
12690,"USW00004751",2006-08-14,NA,NA,79,42
12691,"USW00004751",2006-08-15,NA,NA,75,50
12692,"USW00004751",2006-08-16,NA,NA,75,45
12693,"USW00004751",2006-08-17,NA,NA,78,48
12694,"USW00004751",2006-08-18,NA,NA,78,57
12695,"USW00004751",2006-08-19,NA,NA,69,63
12696,"USW00004751",2006-08-20,NA,NA,73,58
12697,"USW00004751",2006-08-21,NA,NA,75,54
12698,"USW00004751",2006-08-22,NA,NA,76,45
12699,"USW00004751",2006-08-23,NA,NA,75,53
12700,"USW00004751",2006-08-24,NA,NA,69,49
12701,"USW00004751",2006-08-25,NA,NA,75,54
12702,"USW00004751",2006-08-26,NA,NA,73,59
12703,"USW00004751",2006-08-27,NA,NA,68,65
12704,"USW00004751",2006-08-28,NA,NA,73,66
12705,"USW00004751",2006-08-29,NA,NA,67,60
12706,"USW00004751",2006-08-30,NA,NA,72,54
12707,"USW00004751",2006-08-31,NA,NA,68,49
12708,"USW00004751",2006-09-01,NA,NA,65,49
12709,"USW00004751",2006-09-02,NA,NA,56,48
12710,"USW00004751",2006-09-03,NA,NA,59,51
12711,"USW00004751",2006-09-04,NA,NA,67,53
12712,"USW00004751",2006-09-05,NA,NA,65,49
12713,"USW00004751",2006-09-06,NA,NA,69,47
12714,"USW00004751",2006-09-07,NA,NA,71,45
12715,"USW00004751",2006-09-08,NA,NA,74,46
12716,"USW00004751",2006-09-09,NA,NA,72,50
12717,"USW00004751",2006-09-10,NA,NA,62,51
12718,"USW00004751",2006-09-11,NA,NA,56,49
12719,"USW00004751",2006-09-12,NA,NA,54,52
12720,"USW00004751",2006-09-13,NA,NA,59,54
12721,"USW00004751",2006-09-14,NA,NA,69,56
12722,"USW00004751",2006-09-15,NA,NA,65,57
12723,"USW00004751",2006-09-16,NA,NA,70,54
12724,"USW00004751",2006-09-17,NA,NA,73,48
12725,"USW00004751",2006-09-18,NA,NA,76,53
12726,"USW00004751",2006-09-19,NA,NA,68,45
12727,"USW00004751",2006-09-20,NA,NA,54,35
12728,"USW00004751",2006-09-21,NA,NA,58,31
12729,"USW00004751",2006-09-22,NA,NA,61,34
12730,"USW00004751",2006-09-23,NA,NA,65,55
12731,"USW00004751",2006-09-24,NA,NA,66,52
12732,"USW00004751",2006-09-25,NA,NA,60,46
12733,"USW00004751",2006-09-26,NA,NA,62,37
12734,"USW00004751",2006-09-27,NA,NA,67,38
12735,"USW00004751",2006-09-28,NA,NA,57,44
12736,"USW00004751",2006-09-29,NA,NA,51,30
12737,"USW00004751",2006-09-30,NA,NA,49,29
12738,"USW00004751",2006-10-01,NA,NA,56,38
12739,"USW00004751",2006-10-02,NA,NA,63,31
12740,"USW00004751",2006-10-03,NA,NA,64,47
12741,"USW00004751",2006-10-04,NA,NA,67,47
12742,"USW00004751",2006-10-05,NA,NA,54,37
12743,"USW00004751",2006-10-06,NA,NA,56,34
12744,"USW00004751",2006-10-07,NA,NA,63,28
12745,"USW00004751",2006-10-08,NA,NA,73,39
12746,"USW00004751",2006-10-09,NA,NA,72,41
12747,"USW00004751",2006-10-10,NA,NA,69,36
12748,"USW00004751",2006-10-11,NA,NA,60,55
12749,"USW00004751",2006-10-12,NA,NA,57,30
12750,"USW00004751",2006-10-13,NA,NA,44,28
12751,"USW00004751",2006-10-14,NA,NA,41,31
12752,"USW00004751",2006-10-15,NA,NA,48,26
12753,"USW00004751",2006-10-16,NA,NA,55,24
12754,"USW00004751",2006-10-17,NA,NA,58,45
12755,"USW00004751",2006-10-18,NA,NA,52,48
12756,"USW00004751",2006-10-19,NA,NA,65,47
12757,"USW00004751",2006-10-20,NA,NA,47,33
12758,"USW00004751",2006-10-21,NA,NA,49,33
12759,"USW00004751",2006-10-22,NA,NA,50,33
12760,"USW00004751",2006-10-23,NA,NA,37,31
12761,"USW00004751",2006-10-24,NA,NA,36,31
12762,"USW00004751",2006-10-25,NA,NA,40,32
12763,"USW00004751",2006-10-26,NA,NA,41,28
12764,"USW00004751",2006-10-27,NA,NA,41,30
12765,"USW00004751",2006-10-28,NA,NA,44,32
12766,"USW00004751",2006-10-29,NA,NA,40,31
12767,"USW00004751",2006-10-30,NA,NA,58,31
12768,"USW00004751",2006-10-31,NA,NA,60,43
12769,"USW00004751",2006-11-01,NA,NA,49,28
12770,"USW00004751",2006-11-02,NA,NA,39,25
12771,"USW00004751",2006-11-03,NA,NA,30,25
12772,"USW00004751",2006-11-04,NA,NA,37,25
12773,"USW00004751",2006-11-05,NA,NA,46,27
12774,"USW00004751",2006-11-06,NA,NA,56,27
12775,"USW00004751",2006-11-07,NA,NA,49,39
12776,"USW00004751",2006-11-08,NA,NA,56,45
12777,"USW00004751",2006-11-09,NA,NA,61,45
12778,"USW00004751",2006-11-10,NA,NA,59,36
12779,"USW00004751",2006-11-11,NA,NA,57,37
12780,"USW00004751",2006-11-12,NA,NA,37,32
12781,"USW00004751",2006-11-13,NA,NA,46,33
12782,"USW00004751",2006-11-14,NA,NA,44,41
12783,"USW00004751",2006-11-15,NA,NA,50,31
12784,"USW00004751",2006-11-16,NA,NA,58,48
12785,"USW00004751",2006-11-17,NA,NA,48,33
12786,"USW00004751",2006-11-18,NA,NA,36,33
12787,"USW00004751",2006-11-19,NA,NA,35,28
12788,"USW00004751",2006-11-20,NA,NA,31,26
12789,"USW00004751",2006-11-21,NA,NA,37,20
12790,"USW00004751",2006-11-22,NA,NA,47,18
12791,"USW00004751",2006-11-23,NA,NA,52,22
12792,"USW00004751",2006-11-24,NA,NA,55,23
12793,"USW00004751",2006-11-25,NA,NA,61,24
12794,"USW00004751",2006-11-26,NA,NA,62,33
12795,"USW00004751",2006-11-27,NA,NA,58,36
12796,"USW00004751",2006-11-28,NA,NA,55,33
12797,"USW00004751",2006-11-29,NA,NA,57,46
12798,"USW00004751",2006-11-30,NA,NA,60,50
12799,"USW00004751",2006-12-01,NA,NA,60,30
12800,"USW00004751",2006-12-02,NA,NA,30,23
12801,"USW00004751",2006-12-03,NA,NA,35,21
12802,"USW00004751",2006-12-04,NA,NA,24,17
12803,"USW00004751",2006-12-05,NA,NA,23,12
12804,"USW00004751",2006-12-06,NA,NA,41,19
12805,"USW00004751",2006-12-07,NA,NA,34,11
12806,"USW00004751",2006-12-08,NA,NA,21,10
12807,"USW00004751",2006-12-09,NA,NA,30,11
12808,"USW00004751",2006-12-10,NA,NA,44,27
12809,"USW00004751",2006-12-11,NA,NA,42,36
12810,"USW00004751",2006-12-12,NA,NA,51,33
12811,"USW00004751",2006-12-13,NA,NA,50,39
12812,"USW00004751",2006-12-14,NA,NA,51,36
12813,"USW00004751",2006-12-15,NA,NA,48,36
12814,"USW00004751",2006-12-16,NA,NA,40,32
12815,"USW00004751",2006-12-17,NA,NA,52,38
12816,"USW00004751",2006-12-18,NA,NA,50,29
12817,"USW00004751",2006-12-19,NA,NA,33,25
12818,"USW00004751",2006-12-20,NA,NA,41,23
12819,"USW00004751",2006-12-21,NA,NA,42,34
12820,"USW00004751",2006-12-22,NA,NA,44,37
12821,"USW00004751",2006-12-23,NA,NA,45,36
12822,"USW00004751",2006-12-24,NA,NA,37,26
12823,"USW00004751",2006-12-25,NA,NA,39,22
12824,"USW00004751",2006-12-26,NA,NA,40,28
12825,"USW00004751",2006-12-27,NA,NA,29,26
12826,"USW00004751",2006-12-28,NA,NA,35,26
12827,"USW00004751",2006-12-29,NA,NA,36,20
12828,"USW00004751",2006-12-30,NA,NA,43,24
12829,"USW00004751",2006-12-31,NA,NA,39,25
12830,"USW00004751",2007-01-01,NA,NA,47,32
12831,"USW00004751",2007-01-02,NA,NA,36,25
12832,"USW00004751",2007-01-03,NA,NA,45,25
12833,"USW00004751",2007-01-04,NA,NA,52,37
12834,"USW00004751",2007-01-05,NA,NA,57,47
