"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
14345,"USC00363028",2010-04-20,0,0,59,31
14346,"USC00363028",2010-04-21,0,0,67,33
14347,"USC00363028",2010-04-22,0,0,67,37
14348,"USC00363028",2010-04-23,0,0,63,31
14349,"USC00363028",2010-04-24,0,0,67,31
14350,"USC00363028",2010-04-25,0,0,66,45
14351,"USC00363028",2010-04-26,0,0,NA,NA
14352,"USC00363028",2010-04-27,0,0,72,37
14353,"USC00363028",2010-04-28,0,0,52,34
14354,"USC00363028",2010-04-29,0,0,53,31
14355,"USC00363028",2010-04-30,0,0,66,31
14356,"USC00363028",2010-05-01,0,0,83,31
14357,"USC00363028",2010-05-02,0,0,82,58
14358,"USC00363028",2010-05-03,0,0,76,59
14359,"USC00363028",2010-05-04,0,0,76,54
14360,"USC00363028",2010-05-05,0,0,72,44
14361,"USC00363028",2010-05-06,0,0,82,46
14362,"USC00363028",2010-05-07,0,0,64,40
14363,"USC00363028",2010-05-08,0,0,75,40
14364,"USC00363028",2010-05-09,0,0,53,35
14365,"USC00363028",2010-05-10,0,0,46,29
14366,"USC00363028",2010-05-11,0,0,58,31
14367,"USC00363028",2010-05-12,0,0,48,37
14368,"USC00363028",2010-05-13,0,0,56,41
14369,"USC00363028",2010-05-14,0,0,64,52
14370,"USC00363028",2010-05-15,0,0,80,45
14371,"USC00363028",2010-05-16,0,0,66,46
14372,"USC00363028",2010-05-17,0,0,70,49
14373,"USC00363028",2010-05-18,0,0,60,49
14374,"USC00363028",2010-05-19,0,0,54,49
14375,"USC00363028",2010-05-20,0,0,73,44
14376,"USC00363028",2010-05-21,0,0,80,44
14377,"USC00363028",2010-05-22,0,0,79,51
14378,"USC00363028",2010-05-23,0,0,66,59
14379,"USC00363028",2010-05-24,0,0,81,57
14380,"USC00363028",2010-05-25,0,0,80,57
14381,"USC00363028",2010-05-26,0,0,85,58
14382,"USC00363028",2010-05-27,0,0,NA,NA
14383,"USC00363028",2010-05-28,0,0,86,60
14384,"USC00363028",2010-05-29,0,0,84,60
14385,"USC00363028",2010-05-30,0,0,83,56
14386,"USC00363028",2010-05-31,0,0,87,57
14387,"USC00363028",2010-06-01,0,0,87,66
14388,"USC00363028",2010-06-02,0,0,78,51
14389,"USC00363028",2010-06-03,0,0,83,52
14390,"USC00363028",2010-06-04,0,0,80,60
14391,"USC00363028",2010-06-05,0,0,83,61
14392,"USC00363028",2010-06-06,0,0,81,68
14393,"USC00363028",2010-06-07,0,0,71,55
14394,"USC00363028",2010-06-08,0,0,68,45
14395,"USC00363028",2010-06-09,0,0,71,46
14396,"USC00363028",2010-06-10,0,0,NA,NA
14397,"USC00363028",2010-06-11,0,0,75,54
14398,"USC00363028",2010-06-12,0,0,81,56
14399,"USC00363028",2010-06-13,0,0,88,71
14400,"USC00363028",2010-06-14,0,0,75,64
14401,"USC00363028",2010-06-15,0,0,78,64
14402,"USC00363028",2010-06-16,0,0,78,65
14403,"USC00363028",2010-06-17,0,0,84,59
14404,"USC00363028",2010-06-18,0,0,74,52
14405,"USC00363028",2010-06-19,0,0,85,53
14406,"USC00363028",2010-06-20,0,0,88,63
14407,"USC00363028",2010-06-21,0,0,82,58
14408,"USC00363028",2010-06-22,0,0,82,57
14409,"USC00363028",2010-06-23,0,0,85,63
14410,"USC00363028",2010-06-24,0,0,89,65
14411,"USC00363028",2010-06-25,0,0,89,57
14412,"USC00363028",2010-06-26,0,0,82,57
14413,"USC00363028",2010-06-27,0,0,84,67
14414,"USC00363028",2010-06-28,0,0,90,69
14415,"USC00363028",2010-06-29,0,0,83,62
14416,"USC00363028",2010-06-30,0,0,71,46
14417,"USC00363028",2010-07-01,0,0,69,46
14418,"USC00363028",2010-07-02,0,0,71,45
14419,"USC00363028",2010-07-03,0,0,78,46
14420,"USC00363028",2010-07-04,0,0,86,53
14421,"USC00363028",2010-07-05,0,0,89,56
14422,"USC00363028",2010-07-06,0,0,94,65
14423,"USC00363028",2010-07-07,0,0,93,67
14424,"USC00363028",2010-07-08,0,0,93,67
14425,"USC00363028",2010-07-09,0,0,95,68
14426,"USC00363028",2010-07-10,0,0,83,65
14427,"USC00363028",2010-07-11,0,0,83,57
14428,"USC00363028",2010-07-12,0,0,88,57
14429,"USC00363028",2010-07-13,0,0,81,66
14430,"USC00363028",2010-07-14,0,0,84,67
14431,"USC00363028",2010-07-15,0,0,86,63
14432,"USC00363028",2010-07-16,0,0,89,64
14433,"USC00363028",2010-07-17,0,0,86,61
14434,"USC00363028",2010-07-18,0,0,91,64
14435,"USC00363028",2010-07-19,0,0,89,69
14436,"USC00363028",2010-07-20,0,0,82,64
14437,"USC00363028",2010-07-21,0,0,83,65
14438,"USC00363028",2010-07-22,0,0,87,65
14439,"USC00363028",2010-07-23,0,0,86,65
14440,"USC00363028",2010-07-24,0,0,93,70
14441,"USC00363028",2010-07-25,0,0,91,70
14442,"USC00363028",2010-07-26,0,0,79,58
14443,"USC00363028",2010-07-27,0,0,82,58
14444,"USC00363028",2010-07-28,0,0,86,59
14445,"USC00363028",2010-07-29,0,0,90,62
14446,"USC00363028",2010-07-30,0,0,79,56
14447,"USC00363028",2010-07-31,0,0,79,56
14448,"USC00363028",2010-08-01,0,0,78,58
14449,"USC00363028",2010-08-02,0,0,79,57
14450,"USC00363028",2010-08-03,0,0,85,58
14451,"USC00363028",2010-08-04,0,0,83,69
14452,"USC00363028",2010-08-05,0,0,88,70
14453,"USC00363028",2010-08-06,0,0,86,65
14454,"USC00363028",2010-08-07,0,0,77,57
14455,"USC00363028",2010-08-08,0,0,78,56
14456,"USC00363028",2010-08-09,0,0,85,60
14457,"USC00363028",2010-08-10,0,0,89,62
14458,"USC00363028",2010-08-11,0,0,88,68
14459,"USC00363028",2010-08-12,0,0,87,69
14460,"USC00363028",2010-08-13,0,0,86,66
14461,"USC00363028",2010-08-14,0,0,NA,NA
14462,"USC00363028",2010-08-15,0,0,86,68
14463,"USC00363028",2010-08-16,0,0,86,70
14464,"USC00363028",2010-08-17,0,0,83,58
14465,"USC00363028",2010-08-18,0,0,80,58
14466,"USC00363028",2010-08-19,0,0,84,61
14467,"USC00363028",2010-08-20,0,0,85,61
14468,"USC00363028",2010-08-21,0,0,86,63
14469,"USC00363028",2010-08-22,0,0,84,64
14470,"USC00363028",2010-08-23,0,0,78,63
14471,"USC00363028",2010-08-24,0,0,72,61
14472,"USC00363028",2010-08-25,0,0,73,58
14473,"USC00363028",2010-08-26,0,0,78,57
14474,"USC00363028",2010-08-27,0,0,73,48
14475,"USC00363028",2010-08-28,0,0,75,48
14476,"USC00363028",2010-08-29,0,0,83,51
14477,"USC00363028",2010-08-30,0,0,87,54
14478,"USC00363028",2010-08-31,0,0,90,57
14479,"USC00363028",2010-09-01,0,0,91,61
14480,"USC00363028",2010-09-02,0,0,89,63
14481,"USC00363028",2010-09-03,0,0,92,60
14482,"USC00363028",2010-09-04,0,0,86,57
14483,"USC00363028",2010-09-05,0,0,NA,NA
14484,"USC00363028",2010-09-06,0,0,68,46
14485,"USC00363028",2010-09-07,0,0,75,47
14486,"USC00363028",2010-09-08,0,0,NA,NA
14487,"USC00363028",2010-09-09,0,0,61,54
14488,"USC00363028",2010-09-10,0,0,67,51
14489,"USC00363028",2010-09-11,0,0,69,46
14490,"USC00363028",2010-09-12,0,0,74,46
14491,"USC00363028",2010-09-13,0,0,70,50
14492,"USC00363028",2010-09-14,0,0,77,47
14493,"USC00363028",2010-09-15,0,0,72,47
14494,"USC00363028",2010-09-16,0,0,70,47
14495,"USC00363028",2010-09-17,0,0,71,47
14496,"USC00363028",2010-09-18,0,0,61,47
14497,"USC00363028",2010-09-19,0,0,75,46
14498,"USC00363028",2010-09-20,0,0,71,47
14499,"USC00363028",2010-09-21,0,0,68,45
14500,"USC00363028",2010-09-22,0,0,83,45
14501,"USC00363028",2010-09-23,0,0,79,59
14502,"USC00363028",2010-09-24,0,0,86,62
14503,"USC00363028",2010-09-25,0,0,89,57
14504,"USC00363028",2010-09-26,0,0,65,48
14505,"USC00363028",2010-09-27,0,0,58,50
14506,"USC00363028",2010-09-28,0,0,63,55
14507,"USC00363028",2010-09-29,0,0,65,54
14508,"USC00363028",2010-09-30,0,0,63,53
14509,"USC00363028",2010-10-01,0,0,63,48
14510,"USC00363028",2010-10-02,0,0,63,41
14511,"USC00363028",2010-10-03,0,0,61,41
14512,"USC00363028",2010-10-04,0,0,49,37
14513,"USC00363028",2010-10-05,0,0,49,40
14514,"USC00363028",2010-10-06,0,0,49,44
14515,"USC00363028",2010-10-07,0,0,53,47
14516,"USC00363028",2010-10-08,0,0,65,40
14517,"USC00363028",2010-10-09,0,0,72,39
14518,"USC00363028",2010-10-10,0,0,74,43
14519,"USC00363028",2010-10-11,0,0,79,44
14520,"USC00363028",2010-10-12,0,0,78,49
14521,"USC00363028",2010-10-13,0,0,63,35
14522,"USC00363028",2010-10-14,0,0,67,35
14523,"USC00363028",2010-10-15,0,0,56,41
14524,"USC00363028",2010-10-16,0,0,57,39
14525,"USC00363028",2010-10-17,0,0,60,38
14526,"USC00363028",2010-10-18,0,0,64,37
14527,"USC00363028",2010-10-19,0,0,49,38
14528,"USC00363028",2010-10-20,0,0,55,34
14529,"USC00363028",2010-10-21,0,0,61,32
14530,"USC00363028",2010-10-22,0,0,52,33
14531,"USC00363028",2010-10-23,0,0,52,32
14532,"USC00363028",2010-10-24,0,0,68,36
14533,"USC00363028",2010-10-25,0,0,75,45
14534,"USC00363028",2010-10-26,0,0,65,54
14535,"USC00363028",2010-10-27,0,0,77,49
14536,"USC00363028",2010-10-28,0,0,67,50
14537,"USC00363028",2010-10-29,0,0,54,41
14538,"USC00363028",2010-10-30,0,0,46,30
14539,"USC00363028",2010-10-31,0,0,54,30
14540,"USC00363028",2010-11-01,0,0,46,30
14541,"USC00363028",2010-11-02,0,0,43,24
14542,"USC00363028",2010-11-03,0,0,48,23
14543,"USC00363028",2010-11-04,0,0,55,25
14544,"USC00363028",2010-11-05,0,0,45,39
14545,"USC00363028",2010-11-06,0,0,43,34
14546,"USC00363028",2010-11-07,0,0,39,33
14547,"USC00363028",2010-11-08,0,0,44,26
14548,"USC00363028",2010-11-09,0,0,55,26
14549,"USC00363028",2010-11-10,0,0,56,27
14550,"USC00363028",2010-11-11,0,0,59,28
14551,"USC00363028",2010-11-12,0,0,63,28
14552,"USC00363028",2010-11-13,0,0,66,27
14553,"USC00363028",2010-11-14,0,0,66,26
14554,"USC00363028",2010-11-15,0,0,50,30
14555,"USC00363028",2010-11-16,0,0,49,30
14556,"USC00363028",2010-11-17,0,0,54,37
14557,"USC00363028",2010-11-18,0,0,50,40
14558,"USC00363028",2010-11-19,0,0,42,33
14559,"USC00363028",2010-11-20,0,0,46,33
14560,"USC00363028",2010-11-21,0,0,49,31
14561,"USC00363028",2010-11-22,0,0,58,31
14562,"USC00363028",2010-11-23,0,0,59,49
14563,"USC00363028",2010-11-24,0,0,59,32
14564,"USC00363028",2010-11-25,0,0,40,33
14565,"USC00363028",2010-11-26,0,0,50,32
14566,"USC00363028",2010-11-27,0,0,32,29
14567,"USC00363028",2010-11-28,0,0,32,28
14568,"USC00363028",2010-11-29,0,0,40,22
14569,"USC00363028",2010-11-30,0,0,48,23
14570,"USC00363028",2010-12-01,0.4,0,53,31
14571,"USC00363028",2010-12-02,0.6,1,32,25
14572,"USC00363028",2010-12-03,0.2,1,27,25
14573,"USC00363028",2010-12-04,1,2,31,26
14574,"USC00363028",2010-12-05,4,5,31,24
14575,"USC00363028",2010-12-06,2.3,7,29,23
14576,"USC00363028",2010-12-07,3,4,26,21
14577,"USC00363028",2010-12-08,2,5,25,20
14578,"USC00363028",2010-12-09,1.7,4,25,11
14579,"USC00363028",2010-12-10,0,2,26,11
14580,"USC00363028",2010-12-11,0,0,34,20
14581,"USC00363028",2010-12-12,0,1,43,20
14582,"USC00363028",2010-12-13,0.1,0,39,18
14583,"USC00363028",2010-12-14,1.5,2,19,13
14584,"USC00363028",2010-12-15,1.8,4,18,12
14585,"USC00363028",2010-12-16,0.5,2,23,12
14586,"USC00363028",2010-12-17,0,0,23,12
14587,"USC00363028",2010-12-18,0,1,28,16
14588,"USC00363028",2010-12-19,0,1,28,8
14589,"USC00363028",2010-12-20,0,1,24,10
14590,"USC00363028",2010-12-21,0.5,2,26,22
14591,"USC00363028",2010-12-22,0,1,30,24
14592,"USC00363028",2010-12-23,0,0,29,24
14593,"USC00363028",2010-12-24,0,0,30,23
14594,"USC00363028",2010-12-25,0,0,28,23
14595,"USC00363028",2010-12-26,0.4,0,27,16
14596,"USC00363028",2010-12-27,0.3,1,23,15
14597,"USC00363028",2010-12-28,0,1,26,16
14598,"USC00363028",2010-12-29,0,0,28,17
14599,"USC00363028",2010-12-30,0,0,35,16
14600,"USC00363028",2010-12-31,0,0,39,19
14601,"USC00363028",2011-01-01,0,0,51,32
14602,"USC00363028",2011-01-02,0,0,54,26
14603,"USC00363028",2011-01-03,0,0,30,18
14604,"USC00363028",2011-01-04,0,0,34,18
14605,"USC00363028",2011-01-05,0,0,37,23
14606,"USC00363028",2011-01-06,0.2,0,25,15
14607,"USC00363028",2011-01-07,2.6,2,27,17
14608,"USC00363028",2011-01-08,1,2,23,15
14609,"USC00363028",2011-01-09,4.2,5,21,15
14610,"USC00363028",2011-01-10,1,5,24,13
14611,"USC00363028",2011-01-11,0,4,27,9
14612,"USC00363028",2011-01-12,2.5,5,27,15
14613,"USC00363028",2011-01-13,0.4,5,24,17
14614,"USC00363028",2011-01-14,0.5,5,24,16
14615,"USC00363028",2011-01-15,0.4,5,24,17
14616,"USC00363028",2011-01-16,1.5,5,32,15
14617,"USC00363028",2011-01-17,0,5,18,10
14618,"USC00363028",2011-01-18,0.2,5,31,11
14619,"USC00363028",2011-01-19,0,2,41,31
14620,"USC00363028",2011-01-20,0.5,2,32,21
14621,"USC00363028",2011-01-21,4.5,6,26,14
14622,"USC00363028",2011-01-22,2.5,4,16,-1
14623,"USC00363028",2011-01-23,0.4,4,16,-9
14624,"USC00363028",2011-01-24,0,4,14,-7
14625,"USC00363028",2011-01-25,0,4,32,-5
14626,"USC00363028",2011-01-26,0,4,34,21
14627,"USC00363028",2011-01-27,0.2,4,33,23
14628,"USC00363028",2011-01-28,1,5,30,25
14629,"USC00363028",2011-01-29,1,6,29,24
14630,"USC00363028",2011-01-30,0.8,6,29,24
14631,"USC00363028",2011-01-31,0,5,29,4
14632,"USC00363028",2011-02-01,4,8,30,4
14633,"USC00363028",2011-02-02,0,7,36,25
14634,"USC00363028",2011-02-03,2,3,40,14
14635,"USC00363028",2011-02-04,0,4,26,9
14636,"USC00363028",2011-02-05,0,2,33,9
14637,"USC00363028",2011-02-06,0,2,34,24
14638,"USC00363028",2011-02-07,0,2,33,26
14639,"USC00363028",2011-02-08,2.3,5,35,18
14640,"USC00363028",2011-02-09,0,0,19,7
14641,"USC00363028",2011-02-10,0,2,24,4
14642,"USC00363028",2011-02-11,0,2,19,-1
14643,"USC00363028",2011-02-12,1,2,30,2
14644,"USC00363028",2011-02-13,2.5,6,34,24
14645,"USC00363028",2011-02-14,0,2,49,34
14646,"USC00363028",2011-02-15,0,0,44,15
14647,"USC00363028",2011-02-16,0,2,35,16
14648,"USC00363028",2011-02-17,0,1,49,24
14649,"USC00363028",2011-02-18,0,0,60,33
14650,"USC00363028",2011-02-19,0,0,60,30
14651,"USC00363028",2011-02-20,0,0,60,20
14652,"USC00363028",2011-02-21,3,3,36,20
14653,"USC00363028",2011-02-22,0,1,31,16
14654,"USC00363028",2011-02-23,0,0,35,12
14655,"USC00363028",2011-02-24,0,2,39,12
14656,"USC00363028",2011-02-25,1,1,37,29
14657,"USC00363028",2011-02-26,2.5,4,37,19
14658,"USC00363028",2011-02-27,0,4,37,24
14659,"USC00363028",2011-02-28,0,1,54,34
14660,"USC00363028",2011-03-01,0,0,54,19
14661,"USC00363028",2011-03-02,0,0,41,19
14662,"USC00363028",2011-03-03,NA,NA,36,11
14663,"USC00363028",2011-03-04,0,0,34,14
14664,"USC00363028",2011-03-05,0,0,47,33
14665,"USC00363028",2011-03-06,0.7,1,51,30
14666,"USC00363028",2011-03-07,0.2,1,32,18
14667,"USC00363028",2011-03-08,0,0,38,18
14668,"USC00363028",2011-03-09,NA,NA,39,26
14669,"USC00363028",2011-03-10,0,0,43,34
14670,"USC00363028",2011-03-11,5,5,51,30
14671,"USC00363028",2011-03-12,1,3,34,28
14672,"USC00363028",2011-03-13,0,0,48,32
14673,"USC00363028",2011-03-14,0,0,36,30
14674,"USC00363028",2011-03-15,0,0,41,25
14675,"USC00363028",2011-03-16,0,0,46,25
14676,"USC00363028",2011-03-17,0,0,45,32
14677,"USC00363028",2011-03-18,0,0,63,38
14678,"USC00363028",2011-03-19,0,0,65,35
14679,"USC00363028",2011-03-20,0,0,44,24
14680,"USC00363028",2011-03-21,0,0,56,25
14681,"USC00363028",2011-03-22,0,0,66,39
14682,"USC00363028",2011-03-23,0,0,43,36
14683,"USC00363028",2011-03-24,0,0,41,28
14684,"USC00363028",2011-03-25,0,0,36,19
14685,"USC00363028",2011-03-26,0,0,33,15
14686,"USC00363028",2011-03-27,0,0,33,17
14687,"USC00363028",2011-03-28,0,0,36,15
14688,"USC00363028",2011-03-29,0,0,37,14
14689,"USC00363028",2011-03-30,0,0,43,16
14690,"USC00363028",2011-03-31,0.4,0,49,20
14691,"USC00363028",2011-04-01,0,0,36,33
14692,"USC00363028",2011-04-02,0,0,41,27
14693,"USC00363028",2011-04-03,0,0,48,28
14694,"USC00363028",2011-04-04,0,0,48,31
14695,"USC00363028",2011-04-05,0,0,66,34
14696,"USC00363028",2011-04-06,0.2,0,41,27
14697,"USC00363028",2011-04-07,0,0,44,33
14698,"USC00363028",2011-04-08,0,0,56,38
14699,"USC00363028",2011-04-09,0,0,46,40
14700,"USC00363028",2011-04-10,0,0,53,37
14701,"USC00363028",2011-04-11,0,0,81,41
14702,"USC00363028",2011-04-12,0,0,80,43
14703,"USC00363028",2011-04-13,0,0,57,41
14704,"USC00363028",2011-04-14,0,0,49,31
14705,"USC00363028",2011-04-15,0,0,65,32
14706,"USC00363028",2011-04-16,0,0,67,42
14707,"USC00363028",2011-04-17,0,0,55,38
14708,"USC00363028",2011-04-18,0,0,53,33
14709,"USC00363028",2011-04-19,0,0,46,34
14710,"USC00363028",2011-04-20,0,0,65,41
14711,"USC00363028",2011-04-21,0,0,63,38
14712,"USC00363028",2011-04-22,0,0,47,32
14713,"USC00363028",2011-04-23,NA,NA,51,38
14714,"USC00363028",2011-04-24,0,0,75,51
14715,"USC00363028",2011-04-25,0,0,54,51
14716,"USC00363028",2011-04-26,0,0,75,51
14717,"USC00363028",2011-04-27,0,0,81,52
14718,"USC00363028",2011-04-28,0,0,83,53
14719,"USC00363028",2011-04-29,0,0,63,44
14720,"USC00363028",2011-04-30,0,0,46,35
14721,"USC00363028",2011-05-02,0,0,58,53
14722,"USC00363028",2011-05-03,0,0,62,45
14723,"USC00363028",2011-05-04,0,0,52,41
14724,"USC00363028",2011-05-05,0,0,48,32
14725,"USC00363028",2011-05-07,NA,NA,65,38
14726,"USC00363028",2011-05-08,0,0,68,38
14727,"USC00363028",2011-05-09,0,0,69,37
14728,"USC00363028",2011-05-10,0,0,72,42
14729,"USC00363028",2011-05-11,0,0,77,41
14730,"USC00363028",2011-05-12,0,0,84,52
14731,"USC00363028",2011-05-13,0,0,85,53
14732,"USC00363028",2011-05-14,0,0,83,60
14733,"USC00363028",2011-05-15,0,0,74,60
14734,"USC00363028",2011-05-16,0,0,61,46
14735,"USC00363028",2011-05-17,NA,NA,55,46
14736,"USC00363028",2011-05-18,0,0,61,50
14737,"USC00363028",2011-05-19,0,0,69,52
14738,"USC00363028",2011-05-20,0,0,68,49
14739,"USC00363028",2011-05-21,0,0,71,51
14740,"USC00363028",2011-05-22,0,0,81,54
14741,"USC00363028",2011-05-23,NA,NA,82,59
14742,"USC00363028",2011-05-24,0,0,78,61
14743,"USC00363028",2011-05-25,0,0,75,52
14744,"USC00363028",2011-05-26,NA,NA,80,52
14745,"USC00363028",2011-05-27,0,0,82,62
14746,"USC00363028",2011-05-28,0,0,72,61
14747,"USC00363028",2011-05-29,NA,NA,80,60
14748,"USC00363028",2011-05-30,0,0,89,63
14749,"USC00363028",2011-05-31,0,0,91,64
14750,"USC00363028",2011-06-01,0,0,93,66
14751,"USC00363028",2011-06-02,0,0,82,53
14752,"USC00363028",2011-06-03,0,0,66,41
14753,"USC00363028",2011-06-04,0,0,76,49
14754,"USC00363028",2011-06-05,0,0,79,51
14755,"USC00363028",2011-06-06,0,0,84,54
14756,"USC00363028",2011-06-07,0,0,85,54
14757,"USC00363028",2011-06-08,0,0,84,59
14758,"USC00363028",2011-06-09,0,0,94,66
14759,"USC00363028",2011-06-10,0,0,88,62
14760,"USC00363028",2011-06-11,0,0,79,63
14761,"USC00363028",2011-06-12,0,0,81,64
14762,"USC00363028",2011-06-13,0,0,71,49
14763,"USC00363028",2011-06-14,0,0,73,53
14764,"USC00363028",2011-06-15,0,0,67,46
14765,"USC00363028",2011-06-17,0,0,74,53
14766,"USC00363028",2011-06-18,NA,NA,78,56
14767,"USC00363028",2011-06-19,0,0,82,56
14768,"USC00363028",2011-06-20,0,0,84,62
14769,"USC00363028",2011-06-21,0,0,83,66
14770,"USC00363028",2011-06-22,0,0,85,67
14771,"USC00363028",2011-06-23,0,0,84,67
14772,"USC00363028",2011-06-24,0,0,81,64
14773,"USC00363028",2011-06-25,0,0,81,59
14774,"USC00363028",2011-06-26,NA,NA,65,55
14775,"USC00363028",2011-06-27,0,0,75,54
14776,"USC00363028",2011-06-28,0,0,83,57
14777,"USC00363028",2011-06-29,0,0,85,63
14778,"USC00363028",2011-06-30,0,0,70,52
14779,"USC00363028",2011-07-01,0,0,79,50
14780,"USC00363028",2011-07-02,0,0,84,51
14781,"USC00363028",2011-07-03,NA,NA,86,59
14782,"USC00363028",2011-07-04,NA,NA,85,60
14783,"USC00363028",2011-07-05,0,0,85,55
14784,"USC00363028",2011-07-06,0,0,85,55
14785,"USC00363028",2011-07-07,0,0,89,63
14786,"USC00363028",2011-07-08,0,0,85,64
14787,"USC00363028",2011-07-09,0,0,79,56
14788,"USC00363028",2011-07-10,NA,NA,85,58
14789,"USC00363028",2011-07-11,NA,NA,90,62
14790,"USC00363028",2011-07-12,0,0,92,66
14791,"USC00363028",2011-07-13,0,0,88,65
14792,"USC00363028",2011-07-14,0,0,79,54
14793,"USC00363028",2011-07-15,0,0,85,55
14794,"USC00363028",2011-07-16,0,0,88,57
14795,"USC00363028",2011-07-17,0,0,89,60
14796,"USC00363028",2011-07-18,0,0,92,65
14797,"USC00363028",2011-07-19,0,0,91,69
14798,"USC00363028",2011-07-20,0,0,92,68
14799,"USC00363028",2011-07-21,NA,NA,93,67
14800,"USC00363028",2011-07-22,NA,NA,98,76
14801,"USC00363028",2011-07-23,0,0,100,72
14802,"USC00363028",2011-07-24,NA,NA,91,71
14803,"USC00363028",2011-07-25,0,0,90,68
14804,"USC00363028",2011-07-26,0,0,85,63
14805,"USC00363028",2011-07-27,0,0,85,55
14806,"USC00363028",2011-07-28,0,0,83,56
14807,"USC00363028",2011-07-29,0,0,87,66
14808,"USC00363028",2011-07-30,NA,NA,84,67
14809,"USC00363028",2011-07-31,NA,NA,86,60
14810,"USC00363028",2011-08-01,0,0,88,63
14811,"USC00363028",2011-08-02,0,0,89,62
14812,"USC00363028",2011-08-03,NA,NA,89,62
14813,"USC00363028",2011-08-04,0,0,76,68
14814,"USC00363028",2011-08-06,NA,NA,88,68
14815,"USC00363028",2011-08-07,0,0,90,71
14816,"USC00363028",2011-08-08,NA,NA,86,67
14817,"USC00363028",2011-08-09,0,0,86,66
14818,"USC00363028",2011-08-10,0,0,78,64
14819,"USC00363028",2011-08-11,NA,NA,77,54
14820,"USC00363028",2011-08-12,0,0,75,52
14821,"USC00363028",2011-08-13,0,0,81,53
14822,"USC00363028",2011-08-14,NA,NA,83,58
14823,"USC00363028",2011-08-15,0,0,76,63
14824,"USC00363028",2011-08-16,0,0,75,60
14825,"USC00363028",2011-08-17,NA,NA,82,53
14826,"USC00363028",2011-08-18,0,0,84,58
14827,"USC00363028",2011-08-19,0,0,85,59
14828,"USC00363028",2011-08-20,0,0,80,59
14829,"USC00363028",2011-08-21,0,0,85,59
14830,"USC00363028",2011-08-22,0,0,78,55
14831,"USC00363028",2011-08-23,0,0,72,50
14832,"USC00363028",2011-08-24,0,0,78,51
14833,"USC00363028",2011-08-25,0,0,82,51
14834,"USC00363028",2011-08-26,0,0,80,60
14835,"USC00363028",2011-08-27,0,0,76,58
14836,"USC00363028",2011-08-28,0,0,83,58
14837,"USC00363028",2011-08-29,NA,NA,73,49
14838,"USC00363028",2011-08-30,0,0,76,50
14839,"USC00363028",2011-08-31,0,0,80,50
14840,"USC00363028",2011-09-01,NA,NA,83,56
14841,"USC00363028",2011-09-02,0,0,83,57
14842,"USC00363028",2011-09-03,0,0,89,67
14843,"USC00363028",2011-09-04,NA,NA,93,68
14844,"USC00363028",2011-09-05,0,0,81,62
14845,"USC00363028",2011-09-06,0,0,65,56
14846,"USC00363028",2011-09-07,NA,NA,65,56
14847,"USC00363028",2011-09-08,0,0,68,58
14848,"USC00363028",2011-09-09,0,0,79,64
14849,"USC00363028",2011-09-10,0,0,72,63
14850,"USC00363028",2011-09-11,0,0,75,61
14851,"USC00363028",2011-09-12,0,0,74,57
14852,"USC00363028",2011-09-13,0,0,79,58
14853,"USC00363028",2011-09-14,0,0,82,62
14854,"USC00363028",2011-09-15,0,0,74,52
14855,"USC00363028",2011-09-16,NA,NA,57,40
14856,"USC00363028",2011-09-17,NA,NA,62,43
14857,"USC00363028",2011-09-18,0,0,66,44
