"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
10380,"USC00362013",1999-08-02,0,0,NA,NA
10381,"USC00362013",1999-08-03,0,0,NA,NA
10382,"USC00362013",1999-08-04,0,0,NA,NA
10383,"USC00362013",1999-08-05,0,0,NA,NA
10384,"USC00362013",1999-08-06,0,0,NA,NA
10385,"USC00362013",1999-08-07,0,0,NA,NA
10386,"USC00362013",1999-08-08,0,0,NA,NA
10387,"USC00362013",1999-08-09,0,0,NA,NA
10388,"USC00362013",1999-08-10,0,0,NA,NA
10389,"USC00362013",1999-08-11,0,0,NA,NA
10390,"USC00362013",1999-08-12,0,0,NA,NA
10391,"USC00362013",1999-08-13,0,0,NA,NA
10392,"USC00362013",1999-08-14,0,0,NA,NA
10393,"USC00362013",1999-08-15,0,0,NA,NA
10394,"USC00362013",1999-08-16,0,0,NA,NA
10395,"USC00362013",1999-08-17,0,0,NA,NA
10396,"USC00362013",1999-08-18,0,0,NA,NA
10397,"USC00362013",1999-08-19,0,0,NA,NA
10398,"USC00362013",1999-08-20,0,0,NA,NA
10399,"USC00362013",1999-08-21,0,0,NA,NA
10400,"USC00362013",1999-08-22,0,0,NA,NA
10401,"USC00362013",1999-08-23,0,0,NA,NA
10402,"USC00362013",1999-08-24,0,0,NA,NA
10403,"USC00362013",1999-08-25,0,0,NA,NA
10404,"USC00362013",1999-08-26,0,0,NA,NA
10405,"USC00362013",1999-08-27,0,0,NA,NA
10406,"USC00362013",1999-08-28,0,0,NA,NA
10407,"USC00362013",1999-08-29,0,0,NA,NA
10408,"USC00362013",1999-08-30,0,0,NA,NA
10409,"USC00362013",1999-08-31,0,0,NA,NA
10410,"USC00362013",1999-09-01,0,0,NA,NA
10411,"USC00362013",1999-09-02,0,0,NA,NA
10412,"USC00362013",1999-09-03,0,0,NA,NA
10413,"USC00362013",1999-09-04,0,0,NA,NA
10414,"USC00362013",1999-09-05,0,0,NA,NA
10415,"USC00362013",1999-09-06,0,0,NA,NA
10416,"USC00362013",1999-09-07,0,0,NA,NA
10417,"USC00362013",1999-09-08,0,0,NA,NA
10418,"USC00362013",1999-09-09,0,0,NA,NA
10419,"USC00362013",1999-09-10,0,0,NA,NA
10420,"USC00362013",1999-09-11,0,0,NA,NA
10421,"USC00362013",1999-09-12,0,0,NA,NA
10422,"USC00362013",1999-09-13,0,0,NA,NA
10423,"USC00362013",1999-09-14,0,0,NA,NA
10424,"USC00362013",1999-09-15,0,0,NA,NA
10425,"USC00362013",1999-09-16,0,0,NA,NA
10426,"USC00362013",1999-09-17,0,0,NA,NA
10427,"USC00362013",1999-09-18,0,0,NA,NA
10428,"USC00362013",1999-09-19,0,0,NA,NA
10429,"USC00362013",1999-09-20,0,0,NA,NA
10430,"USC00362013",1999-09-21,0,0,NA,NA
10431,"USC00362013",1999-09-22,0,0,NA,NA
10432,"USC00362013",1999-09-23,0,0,NA,NA
10433,"USC00362013",1999-09-24,0,0,NA,NA
10434,"USC00362013",1999-09-25,0,0,NA,NA
10435,"USC00362013",1999-09-26,0,0,NA,NA
10436,"USC00362013",1999-09-27,0,0,NA,NA
10437,"USC00362013",1999-09-28,0,0,NA,NA
10438,"USC00362013",1999-09-29,0,0,NA,NA
10439,"USC00362013",1999-09-30,0,0,NA,NA
10440,"USC00362013",1999-10-01,0,0,NA,NA
10441,"USC00362013",1999-10-02,0,0,NA,NA
10442,"USC00362013",1999-10-03,0,0,NA,NA
10443,"USC00362013",1999-10-04,0,0,NA,NA
10444,"USC00362013",1999-10-05,0,0,NA,NA
10445,"USC00362013",1999-10-06,0,0,NA,NA
10446,"USC00362013",1999-10-07,0,0,NA,NA
10447,"USC00362013",1999-10-08,0,0,NA,NA
10448,"USC00362013",1999-10-09,0,0,NA,NA
10449,"USC00362013",1999-10-10,0,0,NA,NA
10450,"USC00362013",1999-10-11,0,0,NA,NA
10451,"USC00362013",1999-10-12,0,0,NA,NA
10452,"USC00362013",1999-10-13,0,0,NA,NA
10453,"USC00362013",1999-10-14,0,0,NA,NA
10454,"USC00362013",1999-10-15,0,0,NA,NA
10455,"USC00362013",1999-10-16,0,0,NA,NA
10456,"USC00362013",1999-10-17,0,0,NA,NA
10457,"USC00362013",1999-10-18,0,0,NA,NA
10458,"USC00362013",1999-10-19,0,0,NA,NA
10459,"USC00362013",1999-10-20,0,0,NA,NA
10460,"USC00362013",1999-10-21,0,0,NA,NA
10461,"USC00362013",1999-10-22,0,0,NA,NA
10462,"USC00362013",1999-10-23,0,0,NA,NA
10463,"USC00362013",1999-10-24,0,0,NA,NA
10464,"USC00362013",1999-10-25,0,0,NA,NA
10465,"USC00362013",1999-10-26,0,0,NA,NA
10466,"USC00362013",1999-10-27,0,0,NA,NA
10467,"USC00362013",1999-10-28,0,0,NA,NA
10468,"USC00362013",1999-10-29,0,0,NA,NA
10469,"USC00362013",1999-10-30,0,0,NA,NA
10470,"USC00362013",1999-10-31,0,0,NA,NA
10471,"USC00362013",1999-11-01,0,0,NA,NA
10472,"USC00362013",1999-11-02,0,0,NA,NA
10473,"USC00362013",1999-11-03,0,0,NA,NA
10474,"USC00362013",1999-11-04,0,0,NA,NA
10475,"USC00362013",1999-11-05,0,0,NA,NA
10476,"USC00362013",1999-11-06,0,0,NA,NA
10477,"USC00362013",1999-11-07,0,0,NA,NA
10478,"USC00362013",1999-11-08,0,0,NA,NA
10479,"USC00362013",1999-11-09,0,0,NA,NA
10480,"USC00362013",1999-11-10,0,0,NA,NA
10481,"USC00362013",1999-11-11,0,0,NA,NA
10482,"USC00362013",1999-11-12,0,0,NA,NA
10483,"USC00362013",1999-11-13,0,0,NA,NA
10484,"USC00362013",1999-11-14,0,0,NA,NA
10485,"USC00362013",1999-11-15,0,0,NA,NA
10486,"USC00362013",1999-11-16,0,0,NA,NA
10487,"USC00362013",1999-11-17,0,0,NA,NA
10488,"USC00362013",1999-11-18,0,0,NA,NA
10489,"USC00362013",1999-11-19,0,0,NA,NA
10490,"USC00362013",1999-11-20,0,0,NA,NA
10491,"USC00362013",1999-11-21,0,0,NA,NA
10492,"USC00362013",1999-11-22,0,0,NA,NA
10493,"USC00362013",1999-11-23,0,0,NA,NA
10494,"USC00362013",1999-11-24,0,0,NA,NA
10495,"USC00362013",1999-11-25,0,0,NA,NA
10496,"USC00362013",1999-11-26,0,0,NA,NA
10497,"USC00362013",1999-11-27,0,0,NA,NA
10498,"USC00362013",1999-11-28,0,0,NA,NA
10499,"USC00362013",1999-11-29,0,0,NA,NA
10500,"USC00362013",1999-11-30,0,0,NA,NA
10501,"USC00362013",1999-12-01,0,0,NA,NA
10502,"USC00362013",1999-12-02,0,0,NA,NA
10503,"USC00362013",1999-12-03,0,0,NA,NA
10504,"USC00362013",1999-12-04,0,0,NA,NA
10505,"USC00362013",1999-12-05,0,0,NA,NA
10506,"USC00362013",1999-12-06,0,0,NA,NA
10507,"USC00362013",1999-12-07,0,0,NA,NA
10508,"USC00362013",1999-12-08,0,0,NA,NA
10509,"USC00362013",1999-12-09,0,0,NA,NA
10510,"USC00362013",1999-12-10,0,0,NA,NA
10511,"USC00362013",1999-12-11,0,0,NA,NA
10512,"USC00362013",1999-12-12,0,0,NA,NA
10513,"USC00362013",1999-12-13,0,0,NA,NA
10514,"USC00362013",1999-12-14,0,0,NA,NA
10515,"USC00362013",1999-12-15,0,0,NA,NA
10516,"USC00362013",1999-12-16,0,0,NA,NA
10517,"USC00362013",1999-12-17,0,0,NA,NA
10518,"USC00362013",1999-12-18,0,0,NA,NA
10519,"USC00362013",1999-12-19,0,0,NA,NA
10520,"USC00362013",1999-12-20,0,0,NA,NA
10521,"USC00362013",1999-12-21,0,0,NA,NA
10522,"USC00362013",1999-12-22,0,0,NA,NA
10523,"USC00362013",1999-12-23,0,0,NA,NA
10524,"USC00362013",1999-12-24,0,0,NA,NA
10525,"USC00362013",1999-12-25,0,0,NA,NA
10526,"USC00362013",1999-12-26,0,0,NA,NA
10527,"USC00362013",1999-12-27,0,0,NA,NA
10528,"USC00362013",1999-12-28,0,0,NA,NA
10529,"USC00362013",1999-12-29,0,0,NA,NA
10530,"USC00362013",1999-12-30,0,0,NA,NA
10531,"USC00362013",1999-12-31,0,0,NA,NA
10532,"USC00362013",2000-01-01,0,0,NA,NA
10533,"USC00362013",2000-01-02,0,0,NA,NA
10534,"USC00362013",2000-01-03,0,0,NA,NA
10535,"USC00362013",2000-01-04,0,0,NA,NA
10536,"USC00362013",2000-01-05,0,0,NA,NA
10537,"USC00362013",2000-01-06,0,0,NA,NA
10538,"USC00362013",2000-01-07,0,0,NA,NA
10539,"USC00362013",2000-01-08,0,0,NA,NA
10540,"USC00362013",2000-01-09,0,0,NA,NA
10541,"USC00362013",2000-01-10,0,0,NA,NA
10542,"USC00362013",2000-01-11,0,0,NA,NA
10543,"USC00362013",2000-01-12,0,0,NA,NA
10544,"USC00362013",2000-01-13,0,0,NA,NA
10545,"USC00362013",2000-01-14,0,0,NA,NA
10546,"USC00362013",2000-01-15,0,0,NA,NA
10547,"USC00362013",2000-01-16,0,0,NA,NA
10548,"USC00362013",2000-01-17,0,0,NA,NA
10549,"USC00362013",2000-01-18,0,0,NA,NA
10550,"USC00362013",2000-01-19,0,0,NA,NA
10551,"USC00362013",2000-01-20,0,0,NA,NA
10552,"USC00362013",2000-01-21,0.1,0,NA,NA
10553,"USC00362013",2000-01-22,0,0,NA,NA
10554,"USC00362013",2000-01-23,0,0,NA,NA
10555,"USC00362013",2000-01-24,0,0,NA,NA
10556,"USC00362013",2000-01-25,0,0,NA,NA
10557,"USC00362013",2000-01-26,8.2,8,NA,NA
10558,"USC00362013",2000-01-27,0,NA,NA,NA
10559,"USC00362013",2000-01-28,0,NA,NA,NA
10560,"USC00362013",2000-01-29,0,NA,NA,NA
10561,"USC00362013",2000-01-30,0,NA,NA,NA
10562,"USC00362013",2000-01-31,0.7,NA,NA,NA
10563,"USC00362013",2000-02-01,10,NA,NA,NA
10564,"USC00362013",2000-02-02,0,NA,NA,NA
10565,"USC00362013",2000-02-03,0,NA,NA,NA
10566,"USC00362013",2000-02-04,NA,0,NA,NA
10567,"USC00362013",2000-02-05,NA,1,NA,NA
10568,"USC00362013",2000-02-06,0,NA,NA,NA
10569,"USC00362013",2000-02-07,0,NA,NA,NA
10570,"USC00362013",2000-02-08,0,NA,NA,NA
10571,"USC00362013",2000-02-09,0,NA,NA,NA
10572,"USC00362013",2000-02-10,0,NA,NA,NA
10573,"USC00362013",2000-02-11,0,NA,NA,NA
10574,"USC00362013",2000-02-12,0,NA,NA,NA
10575,"USC00362013",2000-02-13,0,NA,NA,NA
10576,"USC00362013",2000-02-14,0,NA,NA,NA
10577,"USC00362013",2000-02-15,0,NA,NA,NA
10578,"USC00362013",2000-02-16,0,NA,NA,NA
10579,"USC00362013",2000-02-17,0,NA,NA,NA
10580,"USC00362013",2000-02-18,NA,NA,NA,NA
10581,"USC00362013",2000-02-19,4,6,NA,NA
10582,"USC00362013",2000-02-20,NA,NA,NA,NA
10583,"USC00362013",2000-02-21,0,NA,NA,NA
10584,"USC00362013",2000-02-22,0,NA,NA,NA
10585,"USC00362013",2000-02-23,0,NA,NA,NA
10586,"USC00362013",2000-02-24,0,0,NA,NA
10587,"USC00362013",2000-02-25,0,0,NA,NA
10588,"USC00362013",2000-02-26,0,0,NA,NA
10589,"USC00362013",2000-02-27,0,0,NA,NA
10590,"USC00362013",2000-02-28,0,0,NA,NA
10591,"USC00362013",2000-02-29,0,0,NA,NA
10592,"USC00362013",2000-03-01,0,0,NA,NA
10593,"USC00362013",2000-03-02,0,0,NA,NA
10594,"USC00362013",2000-03-03,0,0,NA,NA
10595,"USC00362013",2000-03-04,0,0,NA,NA
10596,"USC00362013",2000-03-05,0,0,NA,NA
10597,"USC00362013",2000-03-06,0,0,NA,NA
10598,"USC00362013",2000-03-07,0,0,NA,NA
10599,"USC00362013",2000-03-08,0,0,NA,NA
10600,"USC00362013",2000-03-09,0,0,NA,NA
10601,"USC00362013",2000-03-10,0,0,NA,NA
10602,"USC00362013",2000-03-11,0,0,NA,NA
10603,"USC00362013",2000-03-12,0,0,NA,NA
10604,"USC00362013",2000-03-13,0,0,NA,NA
10605,"USC00362013",2000-03-14,0,0,NA,NA
10606,"USC00362013",2000-03-15,0,0,NA,NA
10607,"USC00362013",2000-03-16,0,0,NA,NA
10608,"USC00362013",2000-03-17,0,0,NA,NA
10609,"USC00362013",2000-03-18,0,0,NA,NA
10610,"USC00362013",2000-03-19,0,0,NA,NA
10611,"USC00362013",2000-03-20,0,0,NA,NA
10612,"USC00362013",2000-03-21,0,0,NA,NA
10613,"USC00362013",2000-03-22,0,0,NA,NA
10614,"USC00362013",2000-03-23,0,0,NA,NA
10615,"USC00362013",2000-03-24,0,0,NA,NA
10616,"USC00362013",2000-03-25,0,0,NA,NA
10617,"USC00362013",2000-03-26,0,0,NA,NA
10618,"USC00362013",2000-03-27,0,0,NA,NA
10619,"USC00362013",2000-03-28,0,0,NA,NA
10620,"USC00362013",2000-03-29,0,0,NA,NA
10621,"USC00362013",2000-03-30,0,0,NA,NA
10622,"USC00362013",2000-03-31,0,0,NA,NA
10623,"USC00362013",2000-04-01,0,0,NA,NA
10624,"USC00362013",2000-04-02,0,0,NA,NA
10625,"USC00362013",2000-04-03,0,0,NA,NA
10626,"USC00362013",2000-04-04,0,0,NA,NA
10627,"USC00362013",2000-04-05,0,0,NA,NA
10628,"USC00362013",2000-04-06,0,0,NA,NA
10629,"USC00362013",2000-04-07,0,0,NA,NA
10630,"USC00362013",2000-04-08,0,0,NA,NA
10631,"USC00362013",2000-04-09,NA,NA,NA,NA
10632,"USC00362013",2000-04-10,0,NA,NA,NA
10633,"USC00362013",2000-04-11,0,NA,NA,NA
10634,"USC00362013",2000-04-12,0,NA,NA,NA
10635,"USC00362013",2000-04-13,0,NA,NA,NA
10636,"USC00362013",2000-04-14,0,NA,NA,NA
10637,"USC00362013",2000-04-15,0,NA,NA,NA
10638,"USC00362013",2000-04-16,0,NA,NA,NA
10639,"USC00362013",2000-04-17,0,0,NA,NA
10640,"USC00362013",2000-04-18,0,0,NA,NA
10641,"USC00362013",2000-04-19,0,0,NA,NA
10642,"USC00362013",2000-04-20,0,0,NA,NA
10643,"USC00362013",2000-04-21,0,0,NA,NA
10644,"USC00362013",2000-04-22,0,0,NA,NA
10645,"USC00362013",2000-04-23,0,0,NA,NA
10646,"USC00362013",2000-04-24,0,0,NA,NA
10647,"USC00362013",2000-04-25,0,0,NA,NA
10648,"USC00362013",2000-04-26,0,0,NA,NA
10649,"USC00362013",2000-04-27,0,0,NA,NA
10650,"USC00362013",2000-04-28,0,0,NA,NA
10651,"USC00362013",2000-04-29,0,0,NA,NA
10652,"USC00362013",2000-04-30,0,0,NA,NA
10653,"USC00362013",2000-05-01,0,0,NA,NA
10654,"USC00362013",2000-05-02,0,0,NA,NA
10655,"USC00362013",2000-05-03,0,0,NA,NA
10656,"USC00362013",2000-05-04,0,0,NA,NA
10657,"USC00362013",2000-05-05,0,0,NA,NA
10658,"USC00362013",2000-05-06,0,0,NA,NA
10659,"USC00362013",2000-05-07,0,0,NA,NA
10660,"USC00362013",2000-05-08,0,0,NA,NA
10661,"USC00362013",2000-05-09,0,0,NA,NA
10662,"USC00362013",2000-05-10,0,0,NA,NA
10663,"USC00362013",2000-05-11,0,0,NA,NA
10664,"USC00362013",2000-05-12,0,0,NA,NA
10665,"USC00362013",2000-05-13,0,0,NA,NA
10666,"USC00362013",2000-05-14,0,0,NA,NA
10667,"USC00362013",2000-05-15,0,0,NA,NA
10668,"USC00362013",2000-05-16,0,0,NA,NA
10669,"USC00362013",2000-05-17,0,0,NA,NA
10670,"USC00362013",2000-05-18,0,0,NA,NA
10671,"USC00362013",2000-05-19,0,0,NA,NA
10672,"USC00362013",2000-05-20,0,0,NA,NA
10673,"USC00362013",2000-05-21,0,0,NA,NA
10674,"USC00362013",2000-05-22,0,0,NA,NA
10675,"USC00362013",2000-05-23,0,0,NA,NA
10676,"USC00362013",2000-05-24,0,0,NA,NA
10677,"USC00362013",2000-05-25,0,0,NA,NA
10678,"USC00362013",2000-05-26,0,0,NA,NA
10679,"USC00362013",2000-05-27,0,0,NA,NA
10680,"USC00362013",2000-05-28,0,0,NA,NA
10681,"USC00362013",2000-05-29,0,0,NA,NA
10682,"USC00362013",2000-05-30,0,0,NA,NA
10683,"USC00362013",2000-05-31,0,0,NA,NA
10684,"USC00362013",2000-06-01,0,0,NA,NA
10685,"USC00362013",2000-06-02,0,0,NA,NA
10686,"USC00362013",2000-06-03,0,0,NA,NA
10687,"USC00362013",2000-06-04,0,0,NA,NA
10688,"USC00362013",2000-06-05,0,0,NA,NA
10689,"USC00362013",2000-06-06,0,0,NA,NA
10690,"USC00362013",2000-06-07,0,0,NA,NA
10691,"USC00362013",2000-06-08,0,0,NA,NA
10692,"USC00362013",2000-06-09,0,0,NA,NA
10693,"USC00362013",2000-06-10,0,0,NA,NA
10694,"USC00362013",2000-06-11,0,0,NA,NA
10695,"USC00362013",2000-06-12,0,0,NA,NA
10696,"USC00362013",2000-06-13,0,0,NA,NA
10697,"USC00362013",2000-06-14,0,0,NA,NA
10698,"USC00362013",2000-06-15,0,0,NA,NA
10699,"USC00362013",2000-06-16,0,0,NA,NA
10700,"USC00362013",2000-06-17,0,0,NA,NA
10701,"USC00362013",2000-06-18,0,0,NA,NA
10702,"USC00362013",2000-06-19,0,0,NA,NA
10703,"USC00362013",2000-06-20,0,0,NA,NA
10704,"USC00362013",2000-06-21,0,0,NA,NA
10705,"USC00362013",2000-06-22,0,0,NA,NA
10706,"USC00362013",2000-06-23,0,0,NA,NA
10707,"USC00362013",2000-06-24,0,0,NA,NA
10708,"USC00362013",2000-06-25,0,0,NA,NA
10709,"USC00362013",2000-06-26,0,0,NA,NA
10710,"USC00362013",2000-06-27,0,0,NA,NA
10711,"USC00362013",2000-06-28,0,0,NA,NA
10712,"USC00362013",2000-06-29,0,0,NA,NA
10713,"USC00362013",2000-06-30,0,0,NA,NA
10714,"USC00362013",2000-07-01,0,0,NA,NA
10715,"USC00362013",2000-07-02,0,0,NA,NA
10716,"USC00362013",2000-07-03,0,0,NA,NA
10717,"USC00362013",2000-07-04,0,0,NA,NA
10718,"USC00362013",2000-07-05,0,0,NA,NA
10719,"USC00362013",2000-07-06,0,0,NA,NA
10720,"USC00362013",2000-07-07,0,0,NA,NA
10721,"USC00362013",2000-07-08,0,0,NA,NA
10722,"USC00362013",2000-07-09,0,0,NA,NA
10723,"USC00362013",2000-07-10,0,0,NA,NA
10724,"USC00362013",2000-07-11,0,0,NA,NA
10725,"USC00362013",2000-07-12,0,0,NA,NA
10726,"USC00362013",2000-07-13,0,0,NA,NA
10727,"USC00362013",2000-07-14,0,0,NA,NA
10728,"USC00362013",2000-07-15,0,0,NA,NA
10729,"USC00362013",2000-07-16,0,0,NA,NA
10730,"USC00362013",2000-07-17,0,0,NA,NA
10731,"USC00362013",2000-07-18,0,0,NA,NA
10732,"USC00362013",2000-07-19,0,0,NA,NA
10733,"USC00362013",2000-07-20,0,0,NA,NA
10734,"USC00362013",2000-07-21,0,0,NA,NA
10735,"USC00362013",2000-07-22,0,0,NA,NA
10736,"USC00362013",2000-07-23,0,0,NA,NA
10737,"USC00362013",2000-07-24,0,0,NA,NA
10738,"USC00362013",2000-07-25,0,0,NA,NA
10739,"USC00362013",2000-07-26,0,0,NA,NA
10740,"USC00362013",2000-07-27,0,0,NA,NA
10741,"USC00362013",2000-07-28,0,0,NA,NA
10742,"USC00362013",2000-07-29,0,0,NA,NA
10743,"USC00362013",2000-07-30,0,0,NA,NA
10744,"USC00362013",2000-07-31,0,0,NA,NA
10745,"USC00362013",2000-08-01,0,0,NA,NA
10746,"USC00362013",2000-08-02,0,0,NA,NA
10747,"USC00362013",2000-08-03,0,0,NA,NA
10748,"USC00362013",2000-08-04,0,0,NA,NA
10749,"USC00362013",2000-08-05,0,0,NA,NA
10750,"USC00362013",2000-08-06,0,0,NA,NA
10751,"USC00362013",2000-08-07,0,0,NA,NA
10752,"USC00362013",2000-08-08,0,0,NA,NA
10753,"USC00362013",2000-08-09,0,0,NA,NA
10754,"USC00362013",2000-08-10,0,0,NA,NA
10755,"USC00362013",2000-08-11,0,0,NA,NA
10756,"USC00362013",2000-08-12,0,0,NA,NA
10757,"USC00362013",2000-08-13,0,0,NA,NA
10758,"USC00362013",2000-08-14,0,0,NA,NA
10759,"USC00362013",2000-08-15,0,0,NA,NA
10760,"USC00362013",2000-08-16,0,0,NA,NA
10761,"USC00362013",2000-08-17,0,0,NA,NA
10762,"USC00362013",2000-08-18,0,0,NA,NA
10763,"USC00362013",2000-08-19,0,0,NA,NA
10764,"USC00362013",2000-08-20,0,0,NA,NA
10765,"USC00362013",2000-08-21,0,0,NA,NA
10766,"USC00362013",2000-08-22,0,0,NA,NA
10767,"USC00362013",2000-08-23,0,0,NA,NA
10768,"USC00362013",2000-08-24,0,0,NA,NA
10769,"USC00362013",2000-08-25,0,0,NA,NA
10770,"USC00362013",2000-08-26,0,0,NA,NA
10771,"USC00362013",2000-08-27,0,0,NA,NA
10772,"USC00362013",2000-08-28,0,0,NA,NA
10773,"USC00362013",2000-08-29,0,0,NA,NA
10774,"USC00362013",2000-08-30,0,0,NA,NA
10775,"USC00362013",2000-08-31,0,0,NA,NA
10776,"USC00362013",2000-09-01,0,0,NA,NA
10777,"USC00362013",2000-09-02,0,0,NA,NA
10778,"USC00362013",2000-09-03,0,0,NA,NA
10779,"USC00362013",2000-09-04,0,0,NA,NA
10780,"USC00362013",2000-09-05,0,0,NA,NA
10781,"USC00362013",2000-09-06,0,0,NA,NA
10782,"USC00362013",2000-09-07,0,0,NA,NA
10783,"USC00362013",2000-09-08,0,0,NA,NA
10784,"USC00362013",2000-09-09,0,0,NA,NA
10785,"USC00362013",2000-09-10,0,0,NA,NA
10786,"USC00362013",2000-09-11,0,0,NA,NA
10787,"USC00362013",2000-09-12,0,0,NA,NA
10788,"USC00362013",2000-09-13,0,0,NA,NA
10789,"USC00362013",2000-09-14,0,0,NA,NA
10790,"USC00362013",2000-09-15,0,0,NA,NA
10791,"USC00362013",2000-09-16,0,0,NA,NA
10792,"USC00362013",2000-09-17,0,0,NA,NA
10793,"USC00362013",2000-09-18,0,0,NA,NA
10794,"USC00362013",2000-09-19,0,0,NA,NA
10795,"USC00362013",2000-09-20,0,0,NA,NA
10796,"USC00362013",2000-09-21,0,0,NA,NA
10797,"USC00362013",2000-09-22,0,0,NA,NA
10798,"USC00362013",2000-09-23,0,0,NA,NA
10799,"USC00362013",2000-09-24,0,0,NA,NA
10800,"USC00362013",2000-09-25,0,0,NA,NA
10801,"USC00362013",2000-09-26,0,0,NA,NA
10802,"USC00362013",2000-09-27,0,0,NA,NA
10803,"USC00362013",2000-09-28,0,0,NA,NA
10804,"USC00362013",2000-09-29,0,0,NA,NA
10805,"USC00362013",2000-09-30,0,0,NA,NA
10806,"USC00362013",2000-10-01,0,0,NA,NA
10807,"USC00362013",2000-10-02,0,0,NA,NA
10808,"USC00362013",2000-10-03,0,0,NA,NA
10809,"USC00362013",2000-10-04,0,0,NA,NA
10810,"USC00362013",2000-10-05,0,0,NA,NA
10811,"USC00362013",2000-10-06,0,0,NA,NA
10812,"USC00362013",2000-10-07,0,0,NA,NA
10813,"USC00362013",2000-10-08,0,0,NA,NA
10814,"USC00362013",2000-10-09,0,0,NA,NA
10815,"USC00362013",2000-10-10,0,0,NA,NA
10816,"USC00362013",2000-10-11,0,0,NA,NA
10817,"USC00362013",2000-10-12,0,0,NA,NA
10818,"USC00362013",2000-10-13,0,0,NA,NA
10819,"USC00362013",2000-10-14,0,0,NA,NA
10820,"USC00362013",2000-10-15,0,0,NA,NA
10821,"USC00362013",2000-10-16,0,0,NA,NA
10822,"USC00362013",2000-10-17,0,0,NA,NA
10823,"USC00362013",2000-10-18,0,0,NA,NA
10824,"USC00362013",2000-10-19,0,0,NA,NA
10825,"USC00362013",2000-10-20,0,0,NA,NA
10826,"USC00362013",2000-10-21,0,0,NA,NA
10827,"USC00362013",2000-10-22,0,0,NA,NA
10828,"USC00362013",2000-10-23,0,0,NA,NA
10829,"USC00362013",2000-10-24,0,0,NA,NA
10830,"USC00362013",2000-10-25,0,0,NA,NA
10831,"USC00362013",2000-10-26,0,0,NA,NA
10832,"USC00362013",2000-10-27,0,0,NA,NA
10833,"USC00362013",2000-10-28,0,0,NA,NA
10834,"USC00362013",2000-10-29,0,0,NA,NA
10835,"USC00362013",2000-10-30,0,0,NA,NA
10836,"USC00362013",2000-10-31,0,0,NA,NA
10837,"USC00362013",2000-11-01,0,0,NA,NA
10838,"USC00362013",2000-11-02,0,0,NA,NA
10839,"USC00362013",2000-11-03,0,0,NA,NA
10840,"USC00362013",2000-11-04,0,0,NA,NA
10841,"USC00362013",2000-11-05,0,0,NA,NA
10842,"USC00362013",2000-11-06,0,0,NA,NA
10843,"USC00362013",2000-11-07,0,0,NA,NA
10844,"USC00362013",2000-11-08,0,0,NA,NA
10845,"USC00362013",2000-11-09,0,0,NA,NA
10846,"USC00362013",2000-11-10,0,0,NA,NA
10847,"USC00362013",2000-11-11,0,0,NA,NA
10848,"USC00362013",2000-11-12,0,0,NA,NA
10849,"USC00362013",2000-11-13,0,0,NA,NA
10850,"USC00362013",2000-11-14,0,0,NA,NA
10851,"USC00362013",2000-11-15,0,0,NA,NA
10852,"USC00362013",2000-11-16,0,0,NA,NA
10853,"USC00362013",2000-11-17,0,0,NA,NA
10854,"USC00362013",2000-11-18,0,0,NA,NA
10855,"USC00362013",2000-11-19,0,0,NA,NA
10856,"USC00362013",2000-11-20,0,0,NA,NA
10857,"USC00362013",2000-11-21,0,0,NA,NA
10858,"USC00362013",2000-11-22,0,0,NA,NA
10859,"USC00362013",2000-11-23,0,0,NA,NA
10860,"USC00362013",2000-11-24,0,0,NA,NA
10861,"USC00362013",2000-11-25,0,0,NA,NA
10862,"USC00362013",2000-11-26,0,0,NA,NA
10863,"USC00362013",2000-11-27,0,0,NA,NA
10864,"USC00362013",2000-11-28,0,0,NA,NA
10865,"USC00362013",2000-11-29,0,0,NA,NA
10866,"USC00362013",2000-11-30,0,0,NA,NA
10867,"USC00362013",2000-12-01,0,0,NA,NA
10868,"USC00362013",2000-12-02,0,0,NA,NA
10869,"USC00362013",2000-12-03,0,0,NA,NA
10870,"USC00362013",2000-12-04,0,0,NA,NA
10871,"USC00362013",2000-12-05,0,0,NA,NA
10872,"USC00362013",2000-12-06,0,0,NA,NA
10873,"USC00362013",2000-12-07,0,0,NA,NA
10874,"USC00362013",2000-12-08,0,0,NA,NA
10875,"USC00362013",2000-12-09,0,0,NA,NA
10876,"USC00362013",2000-12-10,0,0,NA,NA
10877,"USC00362013",2000-12-11,0,0,NA,NA
10878,"USC00362013",2000-12-12,0,0,NA,NA
10879,"USC00362013",2000-12-13,0,0,NA,NA
10880,"USC00362013",2000-12-14,NA,NA,NA,NA
10881,"USC00362013",2000-12-15,0,0,NA,NA
10882,"USC00362013",2000-12-16,0,0,NA,NA
10883,"USC00362013",2000-12-17,0,0,NA,NA
10884,"USC00362013",2000-12-18,0,0,NA,NA
10885,"USC00362013",2000-12-19,0,0,NA,NA
10886,"USC00362013",2000-12-20,NA,NA,NA,NA
10887,"USC00362013",2000-12-21,0,5,NA,NA
10888,"USC00362013",2000-12-22,0,4,NA,NA
10889,"USC00362013",2000-12-23,0,4,NA,NA
10890,"USC00362013",2000-12-24,0,3,NA,NA
10891,"USC00362013",2000-12-25,0,3,NA,NA
10892,"USC00362013",2000-12-26,0,3,NA,NA
10893,"USC00362013",2000-12-27,0,2,NA,NA
10894,"USC00362013",2000-12-28,0,2,NA,NA
