"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
12400,"USC00369408",2008-08-17,0,0,75,48
12401,"USC00369408",2008-08-18,0,0,78,48
12402,"USC00369408",2008-08-19,0,0,80,59
12403,"USC00369408",2008-08-20,0,0,69,39
12404,"USC00369408",2008-08-21,0,0,72,42
12405,"USC00369408",2008-08-22,0,0,81,45
12406,"USC00369408",2008-08-23,0,0,83,55
12407,"USC00369408",2008-08-24,0,0,78,56
12408,"USC00369408",2008-08-25,0,0,85,58
12409,"USC00369408",2008-08-26,0,0,74,43
12410,"USC00369408",2008-08-27,0,0,73,43
12411,"USC00369408",2008-08-28,0,0,77,44
12412,"USC00369408",2008-08-29,0,0,59,51
12413,"USC00369408",2008-08-30,0,0,63,56
12414,"USC00369408",2008-08-31,0,0,78,47
12415,"USC00369408",2008-09-01,0,0,77,47
12416,"USC00369408",2008-09-02,0,0,77,48
12417,"USC00369408",2008-09-03,0,0,82,48
12418,"USC00369408",2008-09-04,0,0,83,51
12419,"USC00369408",2008-09-05,0,0,84,55
12420,"USC00369408",2008-09-06,0,0,83,64
12421,"USC00369408",2008-09-07,0,0,70,48
12422,"USC00369408",2008-09-08,0,0,74,46
12423,"USC00369408",2008-09-09,0,0,75,46
12424,"USC00369408",2008-09-10,0,0,68,42
12425,"USC00369408",2008-09-11,0,0,65,41
12426,"USC00369408",2008-09-12,0,0,65,41
12427,"USC00369408",2008-09-13,0,0,66,60
12428,"USC00369408",2008-09-14,0,0,72,63
12429,"USC00369408",2008-09-15,0,0,81,61
12430,"USC00369408",2008-09-16,0,0,69,47
12431,"USC00369408",2008-09-17,0,0,64,37
12432,"USC00369408",2008-09-18,0,0,73,37
12433,"USC00369408",2008-09-19,0,0,67,34
12434,"USC00369408",2008-09-20,0,0,67,34
12435,"USC00369408",2008-09-21,0,0,71,40
12436,"USC00369408",2008-09-22,0,0,78,43
12437,"USC00369408",2008-09-23,0,0,69,38
12438,"USC00369408",2008-09-24,0,0,71,38
12439,"USC00369408",2008-09-25,0,0,74,41
12440,"USC00369408",2008-09-26,0,0,69,46
12441,"USC00369408",2008-09-27,0,0,59,50
12442,"USC00369408",2008-09-28,0,0,68,59
12443,"USC00369408",2008-09-29,0,0,66,53
12444,"USC00369408",2008-09-30,0,0,61,48
12445,"USC00369408",2008-10-01,0,0,58,47
12446,"USC00369408",2008-10-02,0,0,59,39
12447,"USC00369408",2008-10-03,0,0,49,39
12448,"USC00369408",2008-10-04,0,0,55,30
12449,"USC00369408",2008-10-05,0,0,61,31
12450,"USC00369408",2008-10-06,0,0,60,32
12451,"USC00369408",2008-10-07,0,0,57,27
12452,"USC00369408",2008-10-08,0,0,59,27
12453,"USC00369408",2008-10-09,0,0,58,38
12454,"USC00369408",2008-10-10,0,0,71,39
12455,"USC00369408",2008-10-11,0,0,69,37
12456,"USC00369408",2008-10-12,0,0,71,38
12457,"USC00369408",2008-10-13,0,0,74,41
12458,"USC00369408",2008-10-14,0,0,78,45
12459,"USC00369408",2008-10-15,0,0,76,46
12460,"USC00369408",2008-10-16,0,0,72,45
12461,"USC00369408",2008-10-17,0,0,62,43
12462,"USC00369408",2008-10-18,0,0,52,28
12463,"USC00369408",2008-10-19,0,0,50,24
12464,"USC00369408",2008-10-20,0,0,52,25
12465,"USC00369408",2008-10-21,0,0,62,24
12466,"USC00369408",2008-10-22,0,0,48,32
12467,"USC00369408",2008-10-23,0,0,41,28
12468,"USC00369408",2008-10-24,0,0,53,27
12469,"USC00369408",2008-10-25,0,0,49,32
12470,"USC00369408",2008-10-26,0,0,54,30
12471,"USC00369408",2008-10-27,0,0,58,33
12472,"USC00369408",2008-10-28,0,0,46,36
12473,"USC00369408",2008-10-29,0.6,1,36,29
12474,"USC00369408",2008-10-30,0,0,37,27
12475,"USC00369408",2008-10-31,0,0,47,27
12476,"USC00369408",2008-11-01,0,0,64,33
12477,"USC00369408",2008-11-02,0,0,54,26
12478,"USC00369408",2008-11-03,0,0,49,26
12479,"USC00369408",2008-11-04,0,0,60,39
12480,"USC00369408",2008-11-05,0,0,59,45
12481,"USC00369408",2008-11-06,0,0,66,43
12482,"USC00369408",2008-11-07,0,0,64,46
12483,"USC00369408",2008-11-08,0,0,67,46
12484,"USC00369408",2008-11-09,0,0,53,35
12485,"USC00369408",2008-11-10,0.4,0,42,29
12486,"USC00369408",2008-11-11,0,0,35,28
12487,"USC00369408",2008-11-12,0,0,37,27
12488,"USC00369408",2008-11-13,0,0,45,27
12489,"USC00369408",2008-11-14,0,0,45,37
12490,"USC00369408",2008-11-15,0,0,56,44
12491,"USC00369408",2008-11-16,0,0,50,31
12492,"USC00369408",2008-11-17,0,0,35,29
12493,"USC00369408",2008-11-18,0.9,1,36,18
12494,"USC00369408",2008-11-19,1,1,29,10
12495,"USC00369408",2008-11-20,0.6,1,28,10
12496,"USC00369408",2008-11-21,0.3,1,30,20
12497,"USC00369408",2008-11-22,0,0,27,9
12498,"USC00369408",2008-11-23,1.2,1,24,14
12499,"USC00369408",2008-11-24,0,0,33,20
12500,"USC00369408",2008-11-25,3.6,4,32,21
12501,"USC00369408",2008-11-26,1.6,5,33,27
12502,"USC00369408",2008-11-27,0.3,4,32,27
12503,"USC00369408",2008-11-28,0,3,37,26
12504,"USC00369408",2008-11-29,0,3,33,28
12505,"USC00369408",2008-11-30,0,2,34,19
12506,"USC00369408",2008-12-01,0.4,2,36,28
12507,"USC00369408",2008-12-02,0,1,37,28
12508,"USC00369408",2008-12-03,0,1,33,18
12509,"USC00369408",2008-12-04,0,0,40,19
12510,"USC00369408",2008-12-05,1,1,39,21
12511,"USC00369408",2008-12-06,0,0,27,13
12512,"USC00369408",2008-12-07,1.1,1,23,13
12513,"USC00369408",2008-12-08,0,0,22,6
12514,"USC00369408",2008-12-09,0,0,22,9
12515,"USC00369408",2008-12-10,0,0,48,21
12516,"USC00369408",2008-12-11,0.2,0,49,24
12517,"USC00369408",2008-12-12,7.3,7,29,24
12518,"USC00369408",2008-12-13,0.3,7,28,15
12519,"USC00369408",2008-12-14,0,6,25,16
12520,"USC00369408",2008-12-15,0,5,39,22
12521,"USC00369408",2008-12-16,0,1,48,24
12522,"USC00369408",2008-12-17,1,1,29,21
12523,"USC00369408",2008-12-18,0,1,33,25
12524,"USC00369408",2008-12-19,0,1,33,21
12525,"USC00369408",2008-12-20,5.4,6,30,12
12526,"USC00369408",2008-12-21,0.4,5,21,11
12527,"USC00369408",2008-12-22,0,5,30,-2
12528,"USC00369408",2008-12-23,0,5,17,0
12529,"USC00369408",2008-12-24,0.4,5,28,4
12530,"USC00369408",2008-12-25,0,4,45,26
12531,"USC00369408",2008-12-26,0,4,27,15
12532,"USC00369408",2008-12-27,0,4,33,21
12533,"USC00369408",2008-12-28,0,0,42,33
12534,"USC00369408",2008-12-29,0,0,50,27
12535,"USC00369408",2008-12-30,0,0,39,25
12536,"USC00369408",2008-12-31,1.5,2,34,18
12537,"USC00369408",2009-01-01,2,3,19,3
12538,"USC00369408",2009-01-02,0,2,22,2
12539,"USC00369408",2009-01-03,0,2,34,17
12540,"USC00369408",2009-01-04,0,2,30,8
12541,"USC00369408",2009-01-05,0,1,36,10
12542,"USC00369408",2009-01-06,0,0,35,15
12543,"USC00369408",2009-01-07,0.6,1,29,15
12544,"USC00369408",2009-01-08,0,1,33,23
12545,"USC00369408",2009-01-09,1.5,2,23,13
12546,"USC00369408",2009-01-10,0.8,3,25,13
12547,"USC00369408",2009-01-11,4.7,8,21,16
12548,"USC00369408",2009-01-12,0,7,24,10
12549,"USC00369408",2009-01-13,0,7,25,9
12550,"USC00369408",2009-01-14,1,7,27,2
12551,"USC00369408",2009-01-15,1.4,9,11,2
12552,"USC00369408",2009-01-16,0,8,14,-6
12553,"USC00369408",2009-01-17,0,8,5,-12
12554,"USC00369408",2009-01-18,0.6,8,12,-12
12555,"USC00369408",2009-01-19,1.4,9,19,8
12556,"USC00369408",2009-01-20,0,8,20,-1
12557,"USC00369408",2009-01-21,0.2,8,19,-1
12558,"USC00369408",2009-01-22,0,8,19,-1
12559,"USC00369408",2009-01-23,0,7,35,18
12560,"USC00369408",2009-01-24,0,5,45,17
12561,"USC00369408",2009-01-25,0,5,18,0
12562,"USC00369408",2009-01-26,0,5,13,0
12563,"USC00369408",2009-01-27,0.5,5,22,1
12564,"USC00369408",2009-01-28,3,8,20,11
12565,"USC00369408",2009-01-29,1.5,8,28,13
12566,"USC00369408",2009-01-30,0.5,8,23,13
12567,"USC00369408",2009-01-31,1.2,9,26,3
12568,"USC00369408",2009-02-01,0,8,27,6
12569,"USC00369408",2009-02-02,0,7,41,25
12570,"USC00369408",2009-02-03,0,7,34,22
12571,"USC00369408",2009-02-04,0,7,33,8
12572,"USC00369408",2009-02-05,0.1,7,22,-1
12573,"USC00369408",2009-02-06,0,7,16,-1
12574,"USC00369408",2009-02-07,0,7,33,7
12575,"USC00369408",2009-02-08,0,3,48,25
12576,"USC00369408",2009-02-09,0,2,44,21
12577,"USC00369408",2009-02-10,0,2,43,21
12578,"USC00369408",2009-02-11,0,1,45,33
12579,"USC00369408",2009-02-12,0,0,54,33
12580,"USC00369408",2009-02-13,0,0,36,30
12581,"USC00369408",2009-02-14,0,0,31,18
12582,"USC00369408",2009-02-15,0.9,1,30,14
12583,"USC00369408",2009-02-16,0,0,34,14
12584,"USC00369408",2009-02-17,0,0,28,11
12585,"USC00369408",2009-02-18,0,0,35,11
12586,"USC00369408",2009-02-19,3.2,3,33,25
12587,"USC00369408",2009-02-20,0.5,4,32,8
12588,"USC00369408",2009-02-21,0,4,23,9
12589,"USC00369408",2009-02-22,0,2,34,13
12590,"USC00369408",2009-02-23,0,2,30,15
12591,"USC00369408",2009-02-24,0,2,23,6
12592,"USC00369408",2009-02-25,0,2,27,7
12593,"USC00369408",2009-02-26,0,1,40,11
12594,"USC00369408",2009-02-27,0,0,53,33
12595,"USC00369408",2009-02-28,0,0,48,15
12596,"USC00369408",2009-03-01,0,0,29,10
12597,"USC00369408",2009-03-02,0,0,32,10
12598,"USC00369408",2009-03-03,0,0,16,3
12599,"USC00369408",2009-03-04,0,0,23,2
12600,"USC00369408",2009-03-05,0,0,34,3
12601,"USC00369408",2009-03-06,0,0,47,11
12602,"USC00369408",2009-03-07,0,0,59,38
12603,"USC00369408",2009-03-08,0,0,61,40
12604,"USC00369408",2009-03-09,0,0,46,39
12605,"USC00369408",2009-03-10,0,0,43,30
12606,"USC00369408",2009-03-11,0,0,37,30
12607,"USC00369408",2009-03-12,0,0,58,21
12608,"USC00369408",2009-03-13,0,0,32,13
12609,"USC00369408",2009-03-14,0,0,39,12
12610,"USC00369408",2009-03-15,0,0,50,22
12611,"USC00369408",2009-03-16,0,0,58,27
12612,"USC00369408",2009-03-17,0,0,54,27
12613,"USC00369408",2009-03-18,0,0,59,35
12614,"USC00369408",2009-03-19,0,0,67,33
12615,"USC00369408",2009-03-20,0.4,0,50,24
12616,"USC00369408",2009-03-21,0,0,38,13
12617,"USC00369408",2009-03-22,0,0,44,13
12618,"USC00369408",2009-03-23,0,0,43,17
12619,"USC00369408",2009-03-24,0,0,37,13
12620,"USC00369408",2009-03-25,0,0,42,13
12621,"USC00369408",2009-03-26,0,0,52,30
12622,"USC00369408",2009-03-27,0,0,41,31
12623,"USC00369408",2009-03-28,0,0,58,30
12624,"USC00369408",2009-03-29,0,0,59,39
12625,"USC00369408",2009-03-30,0,0,49,31
12626,"USC00369408",2009-03-31,0,0,37,29
12627,"USC00369408",2009-04-01,0,0,60,29
12628,"USC00369408",2009-04-02,0,0,43,36
12629,"USC00369408",2009-04-03,0,0,63,37
12630,"USC00369408",2009-04-04,0,0,55,34
12631,"USC00369408",2009-04-05,0,0,39,30
12632,"USC00369408",2009-04-06,0,0,61,32
12633,"USC00369408",2009-04-07,0.6,1,54,24
12634,"USC00369408",2009-04-08,0.2,0,34,24
12635,"USC00369408",2009-04-09,0,0,42,26
12636,"USC00369408",2009-04-10,0,0,55,27
12637,"USC00369408",2009-04-11,0,0,50,30
12638,"USC00369408",2009-04-12,0,0,48,24
12639,"USC00369408",2009-04-13,0,0,43,21
12640,"USC00369408",2009-04-14,0,0,49,25
12641,"USC00369408",2009-04-15,0,0,46,36
12642,"USC00369408",2009-04-16,0,0,58,30
12643,"USC00369408",2009-04-17,0,0,60,28
12644,"USC00369408",2009-04-18,0,0,69,29
12645,"USC00369408",2009-04-19,0,0,73,41
12646,"USC00369408",2009-04-20,0,0,60,35
12647,"USC00369408",2009-04-21,0,0,40,34
12648,"USC00369408",2009-04-22,0,0,60,34
12649,"USC00369408",2009-04-23,0,0,49,33
12650,"USC00369408",2009-04-24,0,0,52,30
12651,"USC00369408",2009-04-25,0,0,74,34
12652,"USC00369408",2009-04-26,0,0,85,54
12653,"USC00369408",2009-04-27,0,0,86,55
12654,"USC00369408",2009-04-28,0,0,88,56
12655,"USC00369408",2009-04-29,0,0,82,36
12656,"USC00369408",2009-04-30,0,0,61,37
12657,"USC00369408",2009-05-01,0,0,57,47
12658,"USC00369408",2009-05-02,0,0,70,41
12659,"USC00369408",2009-05-03,0,0,62,38
12660,"USC00369408",2009-05-04,0,0,59,40
12661,"USC00369408",2009-05-05,0,0,54,43
12662,"USC00369408",2009-05-06,0,0,56,44
12663,"USC00369408",2009-05-07,0,0,56,47
12664,"USC00369408",2009-05-08,0,0,66,50
12665,"USC00369408",2009-05-09,0,0,69,52
12666,"USC00369408",2009-05-10,0,0,72,43
12667,"USC00369408",2009-05-11,0,0,58,34
12668,"USC00369408",2009-05-12,0,0,58,31
12669,"USC00369408",2009-05-13,0,0,61,32
12670,"USC00369408",2009-05-14,0,0,66,36
12671,"USC00369408",2009-05-15,0,0,62,42
12672,"USC00369408",2009-05-16,0,0,72,43
12673,"USC00369408",2009-05-17,0,0,72,40
12674,"USC00369408",2009-05-18,0,0,55,30
12675,"USC00369408",2009-05-19,0,0,56,28
12676,"USC00369408",2009-05-20,0,0,72,30
12677,"USC00369408",2009-05-21,0,0,80,44
12678,"USC00369408",2009-05-22,0,0,82,50
12679,"USC00369408",2009-05-23,0,0,83,49
12680,"USC00369408",2009-05-24,0,0,78,54
12681,"USC00369408",2009-05-25,0,0,79,52
12682,"USC00369408",2009-05-26,0,0,71,41
12683,"USC00369408",2009-05-27,0,0,53,43
12684,"USC00369408",2009-05-28,0,0,58,46
12685,"USC00369408",2009-05-29,0,0,66,56
12686,"USC00369408",2009-05-30,0,0,68,48
12687,"USC00369408",2009-05-31,0,0,67,44
12688,"USC00369408",2009-06-01,0,0,64,33
12689,"USC00369408",2009-06-02,0,0,65,35
12690,"USC00369408",2009-06-03,0,0,59,48
12691,"USC00369408",2009-06-04,0,0,57,42
12692,"USC00369408",2009-06-05,0,0,65,44
12693,"USC00369408",2009-06-06,0,0,56,49
12694,"USC00369408",2009-06-07,0,0,74,50
12695,"USC00369408",2009-06-08,0,0,72,53
12696,"USC00369408",2009-06-09,0,0,74,55
12697,"USC00369408",2009-06-10,0,0,81,53
12698,"USC00369408",2009-06-11,0,0,74,56
12699,"USC00369408",2009-06-12,0,0,66,60
12700,"USC00369408",2009-06-13,0,0,69,54
12701,"USC00369408",2009-06-14,0,0,71,44
12702,"USC00369408",2009-06-15,0,0,72,48
12703,"USC00369408",2009-06-16,0,0,75,46
12704,"USC00369408",2009-06-17,0,0,73,55
12705,"USC00369408",2009-06-18,0,0,57,52
12706,"USC00369408",2009-06-19,0,0,69,55
12707,"USC00369408",2009-06-20,0,0,71,56
12708,"USC00369408",2009-06-21,0,0,67,56
12709,"USC00369408",2009-06-22,0,0,67,58
12710,"USC00369408",2009-06-23,0,0,76,54
12711,"USC00369408",2009-06-24,0,0,76,53
12712,"USC00369408",2009-06-25,0,0,82,54
12713,"USC00369408",2009-06-26,0,0,84,59
12714,"USC00369408",2009-06-27,0,0,78,55
12715,"USC00369408",2009-06-28,0,0,75,52
12716,"USC00369408",2009-06-29,0,0,72,54
12717,"USC00369408",2009-06-30,0,0,74,56
12718,"USC00369408",2009-07-01,0,0,68,53
12719,"USC00369408",2009-07-02,0,0,73,55
12720,"USC00369408",2009-07-03,0,0,74,55
12721,"USC00369408",2009-07-04,0,0,69,52
12722,"USC00369408",2009-07-05,0,0,71,46
12723,"USC00369408",2009-07-06,0,0,74,49
12724,"USC00369408",2009-07-07,0,0,76,49
12725,"USC00369408",2009-07-08,0,0,73,46
12726,"USC00369408",2009-07-09,0,0,68,46
12727,"USC00369408",2009-07-10,0,0,75,49
12728,"USC00369408",2009-07-11,0,0,76,55
12729,"USC00369408",2009-07-12,0,0,72,48
12730,"USC00369408",2009-07-13,0,0,72,47
12731,"USC00369408",2009-07-14,0,0,72,44
12732,"USC00369408",2009-07-15,0,0,74,44
12733,"USC00369408",2009-07-16,0,0,74,47
12734,"USC00369408",2009-07-17,0,0,82,55
12735,"USC00369408",2009-07-18,0,0,65,54
12736,"USC00369408",2009-07-19,0,0,67,48
12737,"USC00369408",2009-07-20,0,0,72,48
12738,"USC00369408",2009-07-21,0,0,74,53
12739,"USC00369408",2009-07-22,0,0,74,56
12740,"USC00369408",2009-07-23,0,0,74,58
12741,"USC00369408",2009-07-24,0,0,72,59
12742,"USC00369408",2009-07-25,0,0,75,51
12743,"USC00369408",2009-07-26,0,0,77,52
12744,"USC00369408",2009-07-27,0,0,72,59
12745,"USC00369408",2009-07-28,0,0,76,56
12746,"USC00369408",2009-07-29,0,0,79,57
12747,"USC00369408",2009-07-30,0,0,69,59
12748,"USC00369408",2009-07-31,0,0,78,59
12749,"USC00369408",2009-08-01,0,0,70,54
12750,"USC00369408",2009-08-02,0,0,78,57
12751,"USC00369408",2009-08-03,0,0,74,50
12752,"USC00369408",2009-08-04,0,0,74,51
12753,"USC00369408",2009-08-05,0,0,78,58
12754,"USC00369408",2009-08-06,0,0,77,47
12755,"USC00369408",2009-08-07,0,0,72,48
12756,"USC00369408",2009-08-08,0,0,74,46
12757,"USC00369408",2009-08-09,0,0,72,46
12758,"USC00369408",2009-08-10,0,0,82,62
12759,"USC00369408",2009-08-11,0,0,85,64
12760,"USC00369408",2009-08-12,0,0,82,60
12761,"USC00369408",2009-08-13,0,0,75,61
12762,"USC00369408",2009-08-14,0,0,81,56
12763,"USC00369408",2009-08-15,0,0,83,57
12764,"USC00369408",2009-08-16,0,0,83,61
12765,"USC00369408",2009-08-17,0,0,84,60
12766,"USC00369408",2009-08-18,0,0,86,63
12767,"USC00369408",2009-08-19,0,0,82,65
12768,"USC00369408",2009-08-20,0,0,77,62
12769,"USC00369408",2009-08-21,0,0,80,64
12770,"USC00369408",2009-08-22,0,0,77,59
12771,"USC00369408",2009-08-23,0,0,78,58
12772,"USC00369408",2009-08-24,0,0,76,53
12773,"USC00369408",2009-08-25,0,0,76,53
12774,"USC00369408",2009-08-26,0,0,78,52
12775,"USC00369408",2009-08-27,0,0,78,54
12776,"USC00369408",2009-08-28,0,0,72,53
12777,"USC00369408",2009-08-29,0,0,62,53
12778,"USC00369408",2009-08-30,0,0,74,51
12779,"USC00369408",2009-08-31,0,0,68,47
12780,"USC00369408",2009-09-01,0,0,63,40
12781,"USC00369408",2009-09-02,0,0,68,40
12782,"USC00369408",2009-09-03,0,0,73,42
12783,"USC00369408",2009-09-04,0,0,76,45
12784,"USC00369408",2009-09-05,0,0,76,47
12785,"USC00369408",2009-09-06,0,0,75,48
12786,"USC00369408",2009-09-07,0,0,73,48
12787,"USC00369408",2009-09-08,0,0,64,54
12788,"USC00369408",2009-09-09,0,0,74,55
12789,"USC00369408",2009-09-10,0,0,73,54
12790,"USC00369408",2009-09-11,0,0,63,51
12791,"USC00369408",2009-09-12,0,0,57,50
12792,"USC00369408",2009-09-13,0,0,63,52
12793,"USC00369408",2009-09-14,0,0,75,51
12794,"USC00369408",2009-09-15,0,0,71,51
12795,"USC00369408",2009-09-16,0,0,72,42
12796,"USC00369408",2009-09-17,0,0,64,43
12797,"USC00369408",2009-09-18,0,0,56,49
12798,"USC00369408",2009-09-19,0,0,72,40
12799,"USC00369408",2009-09-20,0,0,65,34
12800,"USC00369408",2009-09-21,0,0,72,35
12801,"USC00369408",2009-09-22,0,0,73,49
12802,"USC00369408",2009-09-23,0,0,68,57
12803,"USC00369408",2009-09-24,0,0,77,59
12804,"USC00369408",2009-09-25,0,0,72,47
12805,"USC00369408",2009-09-26,0,0,61,40
12806,"USC00369408",2009-09-27,0,0,56,43
12807,"USC00369408",2009-09-28,0,0,59,48
12808,"USC00369408",2009-09-29,0,0,63,48
12809,"USC00369408",2009-09-30,0,0,55,44
12810,"USC00369408",2009-10-01,0,0,49,38
12811,"USC00369408",2009-10-02,0,0,51,31
12812,"USC00369408",2009-10-03,0,0,54,34
12813,"USC00369408",2009-10-04,0,0,63,40
12814,"USC00369408",2009-10-05,0,0,58,41
12815,"USC00369408",2009-10-06,0,0,54,33
12816,"USC00369408",2009-10-07,0,0,60,33
12817,"USC00369408",2009-10-08,0,0,52,40
12818,"USC00369408",2009-10-09,0,0,58,38
12819,"USC00369408",2009-10-10,0,0,56,48
12820,"USC00369408",2009-10-11,0,0,55,31
12821,"USC00369408",2009-10-12,0,0,53,28
12822,"USC00369408",2009-10-13,0,0,45,30
12823,"USC00369408",2009-10-14,0,0,48,28
12824,"USC00369408",2009-10-15,0,0,44,27
12825,"USC00369408",2009-10-16,5.9,6,32,29
12826,"USC00369408",2009-10-17,2.3,4,34,29
12827,"USC00369408",2009-10-18,0,1,38,31
12828,"USC00369408",2009-10-19,0,0,49,23
12829,"USC00369408",2009-10-20,0,0,53,24
12830,"USC00369408",2009-10-21,0,0,65,41
12831,"USC00369408",2009-10-22,0,0,66,47
12832,"USC00369408",2009-10-23,0,0,63,40
12833,"USC00369408",2009-10-24,0,0,55,40
12834,"USC00369408",2009-10-25,0,0,65,40
12835,"USC00369408",2009-10-26,0,0,58,30
12836,"USC00369408",2009-10-27,0,0,59,30
12837,"USC00369408",2009-10-28,0,0,55,40
12838,"USC00369408",2009-10-29,0,0,55,46
12839,"USC00369408",2009-10-30,0,0,51,46
12840,"USC00369408",2009-10-31,0,0,52,46
12841,"USC00369408",2009-11-01,0,0,57,37
12842,"USC00369408",2009-11-02,0,0,49,25
12843,"USC00369408",2009-11-03,0,0,53,26
12844,"USC00369408",2009-11-04,0,0,50,26
12845,"USC00369408",2009-11-05,0,0,42,26
12846,"USC00369408",2009-11-06,0,0,38,28
12847,"USC00369408",2009-11-07,0,0,40,25
12848,"USC00369408",2009-11-08,0,0,51,28
12849,"USC00369408",2009-11-09,0,0,67,37
12850,"USC00369408",2009-11-10,0,0,63,45
12851,"USC00369408",2009-11-11,0,0,50,34
12852,"USC00369408",2009-11-12,0,0,47,26
12853,"USC00369408",2009-11-13,0,0,47,27
12854,"USC00369408",2009-11-14,0,0,57,27
12855,"USC00369408",2009-11-15,0,0,55,37
12856,"USC00369408",2009-11-16,0,0,65,35
12857,"USC00369408",2009-11-17,0,0,47,35
12858,"USC00369408",2009-11-18,0,0,51,32
12859,"USC00369408",2009-11-19,0,0,51,34
12860,"USC00369408",2009-11-20,0,0,51,39
12861,"USC00369408",2009-11-21,0,0,45,36
12862,"USC00369408",2009-11-22,0,0,47,39
12863,"USC00369408",2009-11-23,0,0,46,32
12864,"USC00369408",2009-11-24,0,0,44,31
12865,"USC00369408",2009-11-25,0,0,47,39
12866,"USC00369408",2009-11-26,0,0,47,37
12867,"USC00369408",2009-11-27,0,0,49,28
12868,"USC00369408",2009-11-28,0,0,39,30
12869,"USC00369408",2009-11-29,0,0,40,28
12870,"USC00369408",2009-11-30,0,0,53,27
12871,"USC00369408",2009-12-01,0.2,0,39,25
12872,"USC00369408",2009-12-02,0,0,40,29
12873,"USC00369408",2009-12-03,0,0,51,28
12874,"USC00369408",2009-12-04,0,0,50,32
12875,"USC00369408",2009-12-05,0,0,39,23
12876,"USC00369408",2009-12-06,1.2,1,28,18
12877,"USC00369408",2009-12-07,0,0,31,18
12878,"USC00369408",2009-12-08,0.3,0,28,20
12879,"USC00369408",2009-12-09,6.2,6,32,25
12880,"USC00369408",2009-12-10,0,4,37,23
12881,"USC00369408",2009-12-11,0.2,4,24,8
12882,"USC00369408",2009-12-12,0,4,20,9
12883,"USC00369408",2009-12-13,0,4,31,17
12884,"USC00369408",2009-12-14,0,3,35,23
12885,"USC00369408",2009-12-15,0,2,38,31
12886,"USC00369408",2009-12-16,1.8,3,38,20
12887,"USC00369408",2009-12-17,0,3,23,16
12888,"USC00369408",2009-12-18,0,3,26,8
12889,"USC00369408",2009-12-19,0,2,26,10
12890,"USC00369408",2009-12-20,0,2,22,17
12891,"USC00369408",2009-12-21,0.1,2,28,18
12892,"USC00369408",2009-12-22,0.1,2,29,23
12893,"USC00369408",2009-12-23,0.3,2,30,9
12894,"USC00369408",2009-12-24,0,2,25,9
12895,"USC00369408",2009-12-25,0,2,29,17
12896,"USC00369408",2009-12-26,0.2,0,37,25
12897,"USC00369408",2009-12-27,0,0,39,23
12898,"USC00369408",2009-12-28,1.8,2,36,22
12899,"USC00369408",2009-12-29,0,1,25,8
12900,"USC00369408",2009-12-30,0,0,16,8
12901,"USC00369408",2009-12-31,0,0,23,11
12902,"USC00369408",2010-01-01,1.8,2,27,21
12903,"USC00369408",2010-01-02,0.3,2,33,10
12904,"USC00369408",2010-01-03,0,1,14,7
12905,"USC00369408",2010-01-04,0,1,15,9
12906,"USC00369408",2010-01-05,0,1,19,12
12907,"USC00369408",2010-01-06,0.7,1,21,14
12908,"USC00369408",2010-01-07,0,1,25,20
12909,"USC00369408",2010-01-08,2.8,4,26,20
12910,"USC00369408",2010-01-09,0.9,4,24,10
12911,"USC00369408",2010-01-10,0,4,21,-3
12912,"USC00369408",2010-01-11,0,4,23,-3
12913,"USC00369408",2010-01-12,0.6,4,22,9
12914,"USC00369408",2010-01-13,0,4,23,12
