"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
9076,"USW00004787",1995-01-07,0,2,36,22
9077,"USW00004787",1995-01-08,0,2,25,19
9078,"USW00004787",1995-01-09,0,1,24,14
9079,"USW00004787",1995-01-10,NA,1,20,9
9080,"USW00004787",1995-01-11,0,1,32,20
9081,"USW00004787",1995-01-12,0,1,56,32
9082,"USW00004787",1995-01-13,0,0,63,48
9083,"USW00004787",1995-01-14,0,0,60,46
9084,"USW00004787",1995-01-15,0,0,60,56
9085,"USW00004787",1995-01-16,0,0,56,32
9086,"USW00004787",1995-01-17,0,0,36,32
9087,"USW00004787",1995-01-18,0,0,52,35
9088,"USW00004787",1995-01-19,0,0,46,40
9089,"USW00004787",1995-01-20,0.6,0,42,32
9090,"USW00004787",1995-01-21,0.8,1,33,22
9091,"USW00004787",1995-01-22,0.7,3,22,17
9092,"USW00004787",1995-01-23,0,5,21,13
9093,"USW00004787",1995-01-24,0.1,5,28,20
9094,"USW00004787",1995-01-25,0,5,27,18
9095,"USW00004787",1995-01-26,0,5,25,18
9096,"USW00004787",1995-01-27,0,5,25,17
9097,"USW00004787",1995-01-28,0,4,26,14
9098,"USW00004787",1995-01-29,0,4,32,4
9099,"USW00004787",1995-01-30,0,3,34,13
9100,"USW00004787",1995-01-31,0,3,30,16
9101,"USW00004787",1995-02-01,0,2,32,27
9102,"USW00004787",1995-02-02,0,2,31,14
9103,"USW00004787",1995-02-03,0.3,NA,26,2
9104,"USW00004787",1995-02-04,1.3,4,26,13
9105,"USW00004787",1995-02-05,0,5,13,-3
9106,"USW00004787",1995-02-06,0.1,5,11,-5
9107,"USW00004787",1995-02-07,0,5,14,2
9108,"USW00004787",1995-02-08,0.2,5,14,4
9109,"USW00004787",1995-02-09,0,5,22,4
9110,"USW00004787",1995-02-10,0,4,31,23
9111,"USW00004787",1995-02-11,0,4,31,0
9112,"USW00004787",1995-02-12,0,4,8,-7
9113,"USW00004787",1995-02-13,0,4,19,-2
9114,"USW00004787",1995-02-14,0,3,21,10
9115,"USW00004787",1995-02-15,0,3,41,12
9116,"USW00004787",1995-02-16,0,2,37,25
9117,"USW00004787",1995-02-17,0,2,36,19
9118,"USW00004787",1995-02-18,0,1,47,19
9119,"USW00004787",1995-02-19,0,0,48,29
9120,"USW00004787",1995-02-20,0,0,48,24
9121,"USW00004787",1995-02-21,0.1,0,34,17
9122,"USW00004787",1995-02-22,0,0,29,11
9123,"USW00004787",1995-02-23,0,0,45,29
9124,"USW00004787",1995-02-24,0.3,2,37,12
9125,"USW00004787",1995-02-25,0.3,1,30,10
9126,"USW00004787",1995-02-26,3,4,28,19
9127,"USW00004787",1995-02-27,0,3,37,24
9128,"USW00004787",1995-02-28,0,1,40,31
9129,"USW00004787",1995-03-01,0,0,36,22
9130,"USW00004787",1995-03-02,0,0,27,16
9131,"USW00004787",1995-03-03,0,0,35,13
9132,"USW00004787",1995-03-04,0,0,40,29
9133,"USW00004787",1995-03-05,0,0,37,28
9134,"USW00004787",1995-03-06,0,0,47,37
9135,"USW00004787",1995-03-07,0,0,65,45
9136,"USW00004787",1995-03-08,6,0,60,17
9137,"USW00004787",1995-03-09,0.3,6,21,9
9138,"USW00004787",1995-03-10,0,4,27,3
9139,"USW00004787",1995-03-11,0,3,52,24
9140,"USW00004787",1995-03-12,0,0,63,34
9141,"USW00004787",1995-03-13,0,0,66,36
9142,"USW00004787",1995-03-14,0,0,68,43
9143,"USW00004787",1995-03-15,0,0,67,42
9144,"USW00004787",1995-03-16,0,0,65,43
9145,"USW00004787",1995-03-17,0,0,47,32
9146,"USW00004787",1995-03-18,0,0,53,27
9147,"USW00004787",1995-03-19,0,0,56,30
9148,"USW00004787",1995-03-20,0,0,58,40
9149,"USW00004787",1995-03-21,0,0,50,35
9150,"USW00004787",1995-03-22,0.3,0,35,32
9151,"USW00004787",1995-03-23,0,0,36,30
9152,"USW00004787",1995-03-24,0,0,45,25
9153,"USW00004787",1995-03-25,0,0,49,23
9154,"USW00004787",1995-03-26,0,0,51,29
9155,"USW00004787",1995-03-27,0,0,51,27
9156,"USW00004787",1995-03-28,0,0,55,33
9157,"USW00004787",1995-03-29,0,0,41,34
9158,"USW00004787",1995-03-30,0,0,40,33
9159,"USW00004787",1995-03-31,0,0,36,26
9160,"USW00004787",1995-04-01,0,0,42,22
9161,"USW00004787",1995-04-02,0.1,0,40,28
9162,"USW00004787",1995-04-03,0,0,65,28
9163,"USW00004787",1995-04-04,0,0,47,18
9164,"USW00004787",1995-04-05,0.6,1,31,13
9165,"USW00004787",1995-04-06,0,0,61,26
9166,"USW00004787",1995-04-07,0,0,47,33
9167,"USW00004787",1995-04-08,0,0,48,33
9168,"USW00004787",1995-04-09,0,0,55,30
9169,"USW00004787",1995-04-10,0,0,39,26
9170,"USW00004787",1995-04-11,0,0,59,36
9171,"USW00004787",1995-04-12,0,0,57,45
9172,"USW00004787",1995-04-13,0,0,45,34
9173,"USW00004787",1995-04-14,0.2,0,37,32
9174,"USW00004787",1995-04-15,0,0,48,28
9175,"USW00004787",1995-04-16,0,0,59,25
9176,"USW00004787",1995-04-17,0,0,61,32
9177,"USW00004787",1995-04-18,0,0,58,39
9178,"USW00004787",1995-04-19,0,0,63,44
9179,"USW00004787",1995-04-20,0,0,58,40
9180,"USW00004787",1995-04-21,0,0,68,51
9181,"USW00004787",1995-04-22,0,0,51,33
9182,"USW00004787",1995-04-23,0,0,50,30
9183,"USW00004787",1995-04-24,0.8,0,51,32
9184,"USW00004787",1995-04-25,0,0,52,31
9185,"USW00004787",1995-04-26,0,0,59,31
9186,"USW00004787",1995-04-27,0,0,70,45
9187,"USW00004787",1995-04-28,0,0,52,41
9188,"USW00004787",1995-04-29,0,0,58,38
9189,"USW00004787",1995-04-30,0,0,47,41
9190,"USW00004787",1995-05-01,0,0,57,39
9191,"USW00004787",1995-05-02,0,0,47,41
9192,"USW00004787",1995-05-03,0,0,60,38
9193,"USW00004787",1995-05-04,0,0,58,42
9194,"USW00004787",1995-05-05,0,0,60,43
9195,"USW00004787",1995-05-06,0,0,60,43
9196,"USW00004787",1995-05-07,0,0,64,37
9197,"USW00004787",1995-05-08,0,0,66,36
9198,"USW00004787",1995-05-09,0,0,58,45
9199,"USW00004787",1995-05-10,0,0,72,53
9200,"USW00004787",1995-05-11,0,0,59,49
9201,"USW00004787",1995-05-12,0,0,62,NA
9202,"USW00004787",1995-05-13,0,0,72,NA
9203,"USW00004787",1995-05-14,0,0,NA,NA
9204,"USW00004787",1995-05-15,0,0,68,NA
9205,"USW00004787",1995-05-16,0,0,73,NA
9206,"USW00004787",1995-05-17,0,0,69,NA
9207,"USW00004787",1995-05-18,0,0,NA,NA
9208,"USW00004787",1995-05-19,0,0,NA,NA
9209,"USW00004787",1995-05-20,0,0,71,NA
9210,"USW00004787",1995-05-21,0,0,70,51
9211,"USW00004787",1995-05-22,0,0,66,40
9212,"USW00004787",1995-05-23,0,0,76,39
9213,"USW00004787",1995-05-24,0,0,78,59
9214,"USW00004787",1995-05-25,0,0,60,54
9215,"USW00004787",1995-05-26,0,0,67,52
9216,"USW00004787",1995-05-27,0,0,71,47
9217,"USW00004787",1995-05-28,0,0,59,50
9218,"USW00004787",1995-05-29,0,0,73,53
9219,"USW00004787",1995-05-30,0,0,66,50
9220,"USW00004787",1995-05-31,0,0,75,45
9221,"USW00004787",1995-06-01,0,0,73,49
9222,"USW00004787",1995-06-02,0,0,76,59
9223,"USW00004787",1995-06-03,0,0,72,57
9224,"USW00004787",1995-06-04,0,0,75,55
9225,"USW00004787",1995-06-05,0,0,77,49
9226,"USW00004787",1995-06-06,0,0,78,56
9227,"USW00004787",1995-06-07,0,0,81,58
9228,"USW00004787",1995-06-08,0,0,71,56
9229,"USW00004787",1995-06-09,0,0,72,56
9230,"USW00004787",1995-06-10,0,0,76,60
9231,"USW00004787",1995-06-11,0,0,78,56
9232,"USW00004787",1995-06-12,0,0,64,50
9233,"USW00004787",1995-06-13,0,0,69,44
9234,"USW00004787",1995-06-14,0,0,74,50
9235,"USW00004787",1995-06-15,0,0,73,45
9236,"USW00004787",1995-06-16,0,0,76,48
9237,"USW00004787",1995-06-17,0,0,79,51
9238,"USW00004787",1995-06-18,0,0,82,52
9239,"USW00004787",1995-06-19,0,0,85,61
9240,"USW00004787",1995-06-20,0,0,85,65
9241,"USW00004787",1995-06-21,0,0,85,62
9242,"USW00004787",1995-06-22,0,0,79,62
9243,"USW00004787",1995-06-23,0,0,72,64
9244,"USW00004787",1995-06-24,0,0,70,62
9245,"USW00004787",1995-06-25,0,0,76,62
9246,"USW00004787",1995-06-26,0,0,80,62
9247,"USW00004787",1995-06-27,0,0,68,61
9248,"USW00004787",1995-06-28,0,0,67,58
9249,"USW00004787",1995-06-29,0,0,73,60
9250,"USW00004787",1995-06-30,0,0,78,62
9251,"USW00004787",1995-07-01,0,0,75,58
9252,"USW00004787",1995-07-02,0,0,68,51
9253,"USW00004787",1995-07-03,0,0,73,44
9254,"USW00004787",1995-07-04,0,0,77,56
9255,"USW00004787",1995-07-05,0,0,82,64
9256,"USW00004787",1995-07-06,0,0,78,66
9257,"USW00004787",1995-07-07,0,0,76,62
9258,"USW00004787",1995-07-08,0,0,62,53
9259,"USW00004787",1995-07-09,0,0,70,48
9260,"USW00004787",1995-07-10,0,0,76,53
9261,"USW00004787",1995-07-11,0,0,77,52
9262,"USW00004787",1995-07-12,0,0,80,51
9263,"USW00004787",1995-07-13,0,0,86,57
9264,"USW00004787",1995-07-14,0,0,89,66
9265,"USW00004787",1995-07-15,0,0,94,66
9266,"USW00004787",1995-07-16,0,0,85,65
9267,"USW00004787",1995-07-17,0,0,80,67
9268,"USW00004787",1995-07-18,0,0,78,61
9269,"USW00004787",1995-07-19,0,0,76,58
9270,"USW00004787",1995-07-20,0,0,79,55
9271,"USW00004787",1995-07-21,0,0,75,63
9272,"USW00004787",1995-07-22,0,0,78,64
9273,"USW00004787",1995-07-23,0,0,80,65
9274,"USW00004787",1995-07-24,0,0,78,63
9275,"USW00004787",1995-07-25,0,0,84,66
9276,"USW00004787",1995-07-26,0,0,80,67
9277,"USW00004787",1995-07-27,0,0,79,66
9278,"USW00004787",1995-07-28,0,0,84,63
9279,"USW00004787",1995-07-29,0,0,83,65
9280,"USW00004787",1995-07-30,0,0,84,61
9281,"USW00004787",1995-07-31,0,0,85,59
9282,"USW00004787",1995-08-01,0,0,86,63
9283,"USW00004787",1995-08-02,0,0,85,65
9284,"USW00004787",1995-08-03,0,0,88,66
9285,"USW00004787",1995-08-04,0,0,83,69
9286,"USW00004787",1995-08-05,0,0,72,68
9287,"USW00004787",1995-08-06,0,0,81,66
9288,"USW00004787",1995-08-07,0,0,70,58
9289,"USW00004787",1995-08-08,0,0,72,57
9290,"USW00004787",1995-08-09,0,0,71,58
9291,"USW00004787",1995-08-10,0,0,78,61
9292,"USW00004787",1995-08-11,0,0,75,62
9293,"USW00004787",1995-08-12,0,0,83,65
9294,"USW00004787",1995-08-13,0,0,83,63
9295,"USW00004787",1995-08-14,0,0,86,67
9296,"USW00004787",1995-08-15,0,0,88,65
9297,"USW00004787",1995-08-16,0,0,91,68
9298,"USW00004787",1995-08-17,0,0,88,63
9299,"USW00004787",1995-08-18,0,0,86,64
9300,"USW00004787",1995-08-19,0,0,81,60
9301,"USW00004787",1995-08-20,0,0,84,62
9302,"USW00004787",1995-08-21,0,0,84,61
9303,"USW00004787",1995-08-22,0,0,74,54
9304,"USW00004787",1995-08-23,0,0,78,48
9305,"USW00004787",1995-08-24,0,0,79,56
9306,"USW00004787",1995-08-25,0,0,77,51
9307,"USW00004787",1995-08-26,0,0,87,49
9308,"USW00004787",1995-08-27,0,0,88,55
9309,"USW00004787",1995-08-28,0,0,80,57
9310,"USW00004787",1995-08-29,0,0,82,56
9311,"USW00004787",1995-08-30,0,0,83,57
9312,"USW00004787",1995-08-31,0,0,87,57
9313,"USW00004787",1995-09-01,0,0,71,54
9314,"USW00004787",1995-09-02,0,0,72,50
9315,"USW00004787",1995-09-03,0,0,77,45
9316,"USW00004787",1995-09-04,0,0,78,55
9317,"USW00004787",1995-09-05,0,0,81,50
9318,"USW00004787",1995-09-06,0,0,83,53
9319,"USW00004787",1995-09-07,0,0,80,62
9320,"USW00004787",1995-09-08,0,0,76,58
9321,"USW00004787",1995-09-09,0,0,72,51
9322,"USW00004787",1995-09-10,0,0,65,43
9323,"USW00004787",1995-09-11,0,0,71,35
9324,"USW00004787",1995-09-12,0,0,71,50
9325,"USW00004787",1995-09-13,0,0,76,62
9326,"USW00004787",1995-09-14,0,0,73,50
9327,"USW00004787",1995-09-15,0,0,68,47
9328,"USW00004787",1995-09-16,0,0,66,53
9329,"USW00004787",1995-09-17,0,0,69,55
9330,"USW00004787",1995-09-18,0,0,60,44
9331,"USW00004787",1995-09-19,0,0,69,37
9332,"USW00004787",1995-09-20,0,0,64,53
9333,"USW00004787",1995-09-21,0,0,68,59
9334,"USW00004787",1995-09-22,0,0,63,39
9335,"USW00004787",1995-09-23,0,0,54,34
9336,"USW00004787",1995-09-24,0,0,58,33
9337,"USW00004787",1995-09-25,0,0,59,43
9338,"USW00004787",1995-09-26,0,0,65,39
9339,"USW00004787",1995-09-27,0,0,71,45
9340,"USW00004787",1995-09-28,0,0,72,45
9341,"USW00004787",1995-09-29,0,0,71,46
9342,"USW00004787",1995-09-30,0,0,67,45
9343,"USW00004787",1995-10-01,0,0,73,46
9344,"USW00004787",1995-10-02,0,0,74,52
9345,"USW00004787",1995-10-03,0,0,72,43
9346,"USW00004787",1995-10-04,0,0,62,55
9347,"USW00004787",1995-10-05,0,0,68,56
9348,"USW00004787",1995-10-06,0,0,72,55
9349,"USW00004787",1995-10-07,0,0,65,51
9350,"USW00004787",1995-10-08,0,0,56,42
9351,"USW00004787",1995-10-09,0,0,65,34
9352,"USW00004787",1995-10-10,0,0,68,42
9353,"USW00004787",1995-10-11,0,0,69,46
9354,"USW00004787",1995-10-12,0,0,74,46
9355,"USW00004787",1995-10-13,0,0,76,48
9356,"USW00004787",1995-10-14,0,0,64,44
9357,"USW00004787",1995-10-15,0,0,47,40
9358,"USW00004787",1995-10-16,0,0,50,37
9359,"USW00004787",1995-10-17,0,0,57,30
9360,"USW00004787",1995-10-18,0,0,68,46
9361,"USW00004787",1995-10-19,0,0,71,46
9362,"USW00004787",1995-10-20,0,0,62,42
9363,"USW00004787",1995-10-21,0,0,45,39
9364,"USW00004787",1995-10-22,0,0,57,39
9365,"USW00004787",1995-10-23,0,0,72,40
9366,"USW00004787",1995-10-24,0,0,63,39
9367,"USW00004787",1995-10-25,0,0,44,35
9368,"USW00004787",1995-10-26,0,0,56,30
9369,"USW00004787",1995-10-27,0,0,59,43
9370,"USW00004787",1995-10-28,0,0,57,42
9371,"USW00004787",1995-10-29,0.3,0,42,34
9372,"USW00004787",1995-10-30,0,0,46,34
9373,"USW00004787",1995-10-31,0,0,47,39
9374,"USW00004787",1995-11-01,0,0,65,43
9375,"USW00004787",1995-11-02,0,0,64,54
9376,"USW00004787",1995-11-03,0,0,60,27
9377,"USW00004787",1995-11-04,0,0,32,26
9378,"USW00004787",1995-11-05,0,0,34,19
9379,"USW00004787",1995-11-06,0,0,42,19
9380,"USW00004787",1995-11-07,0,0,41,32
9381,"USW00004787",1995-11-08,0.3,0,37,24
9382,"USW00004787",1995-11-09,0,0,28,21
9383,"USW00004787",1995-11-10,0,0,62,28
9384,"USW00004787",1995-11-11,1.7,0,55,29
9385,"USW00004787",1995-11-12,1,3,29,21
9386,"USW00004787",1995-11-13,1.1,3,31,22
9387,"USW00004787",1995-11-14,5.1,6,32,29
9388,"USW00004787",1995-11-15,1.3,17,31,24
9389,"USW00004787",1995-11-16,0.1,17,28,22
9390,"USW00004787",1995-11-17,2,16,31,24
9391,"USW00004787",1995-11-18,1,19,38,29
9392,"USW00004787",1995-11-19,0,6,33,31
9393,"USW00004787",1995-11-20,0,4,41,28
9394,"USW00004787",1995-11-21,0,4,36,25
9395,"USW00004787",1995-11-22,0.6,4,27,23
9396,"USW00004787",1995-11-23,0.1,3,34,25
9397,"USW00004787",1995-11-24,0,3,31,17
9398,"USW00004787",1995-11-25,0,3,33,14
9399,"USW00004787",1995-11-26,0,3,41,23
9400,"USW00004787",1995-11-27,0,3,56,34
9401,"USW00004787",1995-11-28,0,0,53,29
9402,"USW00004787",1995-11-29,0.6,1,30,23
9403,"USW00004787",1995-11-30,0,0,33,24
9404,"USW00004787",1995-12-01,0,0,49,34
9405,"USW00004787",1995-12-02,0,0,37,27
9406,"USW00004787",1995-12-03,0,0,47,32
9407,"USW00004787",1995-12-04,0,0,36,26
9408,"USW00004787",1995-12-05,0,0,40,22
9409,"USW00004787",1995-12-06,0,0,35,21
9410,"USW00004787",1995-12-07,0,0,27,20
9411,"USW00004787",1995-12-08,0,0,27,13
9412,"USW00004787",1995-12-09,0.5,1,30,4
9413,"USW00004787",1995-12-10,0.2,1,7,1
9414,"USW00004787",1995-12-11,0,1,11,6
9415,"USW00004787",1995-12-12,0,1,15,10
9416,"USW00004787",1995-12-13,0.2,1,20,13
9417,"USW00004787",1995-12-14,0,1,45,20
9418,"USW00004787",1995-12-15,0,0,42,32
9419,"USW00004787",1995-12-16,0,0,34,25
9420,"USW00004787",1995-12-17,0,0,35,25
9421,"USW00004787",1995-12-18,0.3,0,32,21
9422,"USW00004787",1995-12-19,10,4,26,13
9423,"USW00004787",1995-12-20,0.2,12,17,10
9424,"USW00004787",1995-12-21,0.8,13,20,13
9425,"USW00004787",1995-12-22,0.7,12,20,14
9426,"USW00004787",1995-12-23,0.4,13,22,18
9427,"USW00004787",1995-12-24,0.9,13,24,17
9428,"USW00004787",1995-12-25,0.4,15,22,18
9429,"USW00004787",1995-12-26,0.1,16,18,9
9430,"USW00004787",1995-12-27,0.2,14,22,11
9431,"USW00004787",1995-12-28,0,14,23,19
9432,"USW00004787",1995-12-29,0,14,25,15
9433,"USW00004787",1995-12-30,0,13,30,13
9434,"USW00004787",1995-12-31,0,12,38,21
9435,"USW00004787",1996-01-01,0,10,36,32
9436,"USW00004787",1996-01-02,6.3,9,33,20
9437,"USW00004787",1996-01-03,1.4,17,26,8
9438,"USW00004787",1996-01-04,0,17,15,NA
9439,"USW00004787",1996-01-05,0,16,17,6
9440,"USW00004787",1996-01-06,0,15,14,1
9441,"USW00004787",1996-01-07,3,16,12,8
9442,"USW00004787",1996-01-08,0,18,20,8
9443,"USW00004787",1996-01-09,1.6,18,19,8
9444,"USW00004787",1996-01-10,0,20,21,2
9445,"USW00004787",1996-01-11,0,20,15,NA
9446,"USW00004787",1996-01-12,0.8,19,21,14
9447,"USW00004787",1996-01-13,0.2,20,26,15
9448,"USW00004787",1996-01-14,0,19,42,26
9449,"USW00004787",1996-01-15,0,17,33,14
9450,"USW00004787",1996-01-16,0,16,36,14
9451,"USW00004787",1996-01-17,0,14,50,36
9452,"USW00004787",1996-01-18,0,12,52,40
9453,"USW00004787",1996-01-19,0.6,0,54,9
9454,"USW00004787",1996-01-20,0,1,16,7
9455,"USW00004787",1996-01-21,0,1,29,14
9456,"USW00004787",1996-01-22,0,1,41,21
9457,"USW00004787",1996-01-23,0.5,1,38,33
9458,"USW00004787",1996-01-24,1,0,44,19
9459,"USW00004787",1996-01-25,0,1,21,12
9460,"USW00004787",1996-01-26,0,1,35,20
9461,"USW00004787",1996-01-27,1.2,0,46,18
9462,"USW00004787",1996-01-28,0,1,22,16
9463,"USW00004787",1996-01-29,0,1,35,18
9464,"USW00004787",1996-01-30,0.1,0,31,15
9465,"USW00004787",1996-01-31,0.6,1,15,0
9466,"USW00004787",1996-02-01,0.2,1,15,-3
9467,"USW00004787",1996-02-02,0.1,1,13,4
9468,"USW00004787",1996-02-03,0,1,9,-3
9469,"USW00004787",1996-02-04,0,1,4,-9
9470,"USW00004787",1996-02-05,0,1,12,-7
9471,"USW00004787",1996-02-06,0,1,22,9
9472,"USW00004787",1996-02-07,0.2,1,35,17
9473,"USW00004787",1996-02-08,0,0,42,35
9474,"USW00004787",1996-02-09,0.4,0,37,27
9475,"USW00004787",1996-02-10,0.1,0,52,29
9476,"USW00004787",1996-02-11,0.9,0,52,18
9477,"USW00004787",1996-02-12,0,2,18,5
9478,"USW00004787",1996-02-13,0.2,2,18,5
9479,"USW00004787",1996-02-14,3.7,4,28,17
9480,"USW00004787",1996-02-15,0.2,6,25,14
9481,"USW00004787",1996-02-16,0,5,22,7
9482,"USW00004787",1996-02-17,0.7,5,21,4
9483,"USW00004787",1996-02-18,0,6,19,9
9484,"USW00004787",1996-02-19,0,6,35,6
9485,"USW00004787",1996-02-20,0,5,41,33
9486,"USW00004787",1996-02-21,0,1,48,38
9487,"USW00004787",1996-02-22,0,0,47,40
9488,"USW00004787",1996-02-23,0,0,47,37
9489,"USW00004787",1996-02-24,0,0,50,35
9490,"USW00004787",1996-02-25,0,0,56,34
9491,"USW00004787",1996-02-26,0,0,50,37
9492,"USW00004787",1996-02-27,0,0,53,38
9493,"USW00004787",1996-02-28,0.7,0,53,18
9494,"USW00004787",1996-02-29,0.5,1,19,11
9495,"USW00004787",1996-03-01,0,1,30,13
9496,"USW00004787",1996-03-02,0.4,0,36,22
9497,"USW00004787",1996-03-03,1,1,24,7
9498,"USW00004787",1996-03-04,0.3,0,27,7
9499,"USW00004787",1996-03-05,0,0,48,24
9500,"USW00004787",1996-03-06,0,0,42,25
9501,"USW00004787",1996-03-07,3.5,0,NA,NA
9502,"USW00004787",1996-03-08,2.1,6,11,2
9503,"USW00004787",1996-03-09,0.1,6,13,2
9504,"USW00004787",1996-03-10,0,6,28,0
9505,"USW00004787",1996-03-11,0,4,39,11
9506,"USW00004787",1996-03-12,0,2,47,19
9507,"USW00004787",1996-03-13,0,0,51,26
9508,"USW00004787",1996-03-14,0,0,57,36
9509,"USW00004787",1996-03-15,0,0,47,31
9510,"USW00004787",1996-03-16,0,0,44,23
9511,"USW00004787",1996-03-17,0.7,0,31,26
9512,"USW00004787",1996-03-18,0,0,46,29
9513,"USW00004787",1996-03-19,0,0,49,32
9514,"USW00004787",1996-03-20,1,0,38,31
9515,"USW00004787",1996-03-21,0.8,1,31,18
9516,"USW00004787",1996-03-22,0.2,1,27,17
9517,"USW00004787",1996-03-23,0,1,37,23
9518,"USW00004787",1996-03-24,0,0,49,19
9519,"USW00004787",1996-03-25,0,0,64,29
9520,"USW00004787",1996-03-26,0,0,36,21
9521,"USW00004787",1996-03-27,0,0,37,13
9522,"USW00004787",1996-03-28,0,0,33,27
9523,"USW00004787",1996-03-29,0,0,42,29
9524,"USW00004787",1996-03-30,0,0,56,32
9525,"USW00004787",1996-03-31,0,0,64,37
9526,"USW00004787",1996-04-01,1,0,47,29
9527,"USW00004787",1996-04-02,0,0,43,23
9528,"USW00004787",1996-04-03,0,0,63,31
9529,"USW00004787",1996-04-04,0,0,66,32
9530,"USW00004787",1996-04-05,0,0,41,27
9531,"USW00004787",1996-04-06,0,0,39,23
9532,"USW00004787",1996-04-07,0,0,35,24
9533,"USW00004787",1996-04-08,0,0,38,18
9534,"USW00004787",1996-04-09,0,0,39,25
9535,"USW00004787",1996-04-10,0,0,39,23
9536,"USW00004787",1996-04-11,0,0,64,26
9537,"USW00004787",1996-04-12,0,0,72,49
9538,"USW00004787",1996-04-13,0,0,63,47
9539,"USW00004787",1996-04-14,0,0,49,30
9540,"USW00004787",1996-04-15,0,0,54,30
9541,"USW00004787",1996-04-16,0.2,0,44,32
9542,"USW00004787",1996-04-17,0.2,0,46,30
9543,"USW00004787",1996-04-18,0,0,70,29
9544,"USW00004787",1996-04-19,0,0,70,51
9545,"USW00004787",1996-04-20,0,0,71,55
9546,"USW00004787",1996-04-21,0,0,67,45
9547,"USW00004787",1996-04-22,0,0,77,43
9548,"USW00004787",1996-04-23,0,0,61,32
9549,"USW00004787",1996-04-24,0,0,52,32
9550,"USW00004787",1996-04-25,0,0,70,44
9551,"USW00004787",1996-04-26,0,0,63,36
9552,"USW00004787",1996-04-27,0,0,46,30
9553,"USW00004787",1996-04-28,0,0,60,37
9554,"USW00004787",1996-04-29,0,0,66,46
9555,"USW00004787",1996-04-30,0,0,63,39
9556,"USW00004787",1996-05-01,0,0,53,37
9557,"USW00004787",1996-05-02,0,0,60,37
9558,"USW00004787",1996-05-03,0,0,62,46
9559,"USW00004787",1996-05-04,0,0,62,47
9560,"USW00004787",1996-05-05,0,0,62,44
9561,"USW00004787",1996-05-06,0,0,53,39
9562,"USW00004787",1996-05-07,0,0,49,36
9563,"USW00004787",1996-05-08,0,0,60,43
9564,"USW00004787",1996-05-09,0,0,64,50
9565,"USW00004787",1996-05-10,0,0,80,54
9566,"USW00004787",1996-05-11,0,0,61,34
9567,"USW00004787",1996-05-12,0.1,0,47,30
9568,"USW00004787",1996-05-13,0,0,47,27
9569,"USW00004787",1996-05-14,0,0,57,29
9570,"USW00004787",1996-05-15,0,0,57,42
9571,"USW00004787",1996-05-16,0,0,55,42
9572,"USW00004787",1996-05-17,0,0,69,50
9573,"USW00004787",1996-05-18,0,0,83,64
9574,"USW00004787",1996-05-19,0,0,86,67
9575,"USW00004787",1996-05-20,0,0,85,66
9576,"USW00004787",1996-05-21,0,0,73,50
9577,"USW00004787",1996-05-22,0,0,71,49
9578,"USW00004787",1996-05-23,0,0,75,47
9579,"USW00004787",1996-05-24,0,0,68,48
9580,"USW00004787",1996-05-25,0,0,69,37
9581,"USW00004787",1996-05-26,0,0,53,45
9582,"USW00004787",1996-05-27,0,0,52,45
9583,"USW00004787",1996-05-28,0,0,49,46
9584,"USW00004787",1996-05-29,0,0,62,41
9585,"USW00004787",1996-05-30,0,0,64,39
9586,"USW00004787",1996-05-31,0,0,69,39
9587,"USW00004787",1996-06-01,0,0,75,41
9588,"USW00004787",1996-06-02,0,0,75,55
9589,"USW00004787",1996-06-03,0,0,69,58
9590,"USW00004787",1996-06-04,0,0,68,51
9591,"USW00004787",1996-06-05,0,0,66,49
9592,"USW00004787",1996-06-06,0,0,74,46
9593,"USW00004787",1996-06-07,0,0,78,61
9594,"USW00004787",1996-06-08,0,0,78,61
9595,"USW00004787",1996-06-09,0,0,76,62
9596,"USW00004787",1996-06-10,0,0,79,62
9597,"USW00004787",1996-06-11,0,0,78,60
9598,"USW00004787",1996-06-12,0,0,74,57
9599,"USW00004787",1996-06-13,0,0,73,58
9600,"USW00004787",1996-06-14,0,0,81,59
9601,"USW00004787",1996-06-15,0,0,80,58
9602,"USW00004787",1996-06-16,0,0,81,55
9603,"USW00004787",1996-06-17,0,0,83,63
9604,"USW00004787",1996-06-18,0,0,67,61
9605,"USW00004787",1996-06-19,0,0,77,64
9606,"USW00004787",1996-06-20,0,0,79,66
9607,"USW00004787",1996-06-21,0,0,78,62
9608,"USW00004787",1996-06-22,0,0,80,59
9609,"USW00004787",1996-06-23,0,0,74,52
9610,"USW00004787",1996-06-24,0,0,70,53
9611,"USW00004787",1996-06-25,0,0,69,55
9612,"USW00004787",1996-06-26,0,0,73,48
9613,"USW00004787",1996-06-27,0,0,76,49
9614,"USW00004787",1996-06-28,0,0,80,56
9615,"USW00004787",1996-06-29,0,0,81,63
